"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 15:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 15:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 16:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 16:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 17:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 17:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 18:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 18:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 19:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 19:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 20:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 20:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 21:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 21:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 22:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 22:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 23:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-01 23:30",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 00:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 00:30",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 01:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 01:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 02:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 02:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 03:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 03:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 04:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 04:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 05:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 05:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 06:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 06:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 07:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 07:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 08:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 08:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 09:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 09:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 10:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 10:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 11:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 11:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 12:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 12:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 13:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 13:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 14:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 14:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 15:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 15:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 16:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 16:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 17:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 17:30",15.5,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 18:00",15.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 18:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 19:00",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 19:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 20:00",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 20:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 21:00",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 21:30",15.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 22:00",15.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 22:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 23:00",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-02 23:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 00:00",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 00:30",15.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 01:00",15.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 01:30",15.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 02:00",15.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 02:30",15.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 03:00",15.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 03:30",15.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 04:00",15.5,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 04:30",15.5,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 05:00",15.4,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 05:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 06:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 06:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 07:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 07:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 08:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 08:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 09:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 09:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 10:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 10:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 11:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 11:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 12:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 12:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 13:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 13:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 14:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 14:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 15:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 15:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 16:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 16:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 17:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 17:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 18:00",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 18:30",15.1,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 19:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 19:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 20:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 20:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 21:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 21:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 22:00",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 22:30",15,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 23:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-03 23:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 00:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 00:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 01:00",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 01:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 02:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 02:30",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 03:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 03:30",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 04:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 04:30",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 05:00",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 05:30",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 06:00",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 06:30",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 07:00",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 07:30",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 08:00",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 08:30",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 09:00",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 09:30",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 10:00",14.7,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 10:30",14.6,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 11:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 11:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 12:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 12:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 13:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 13:30",14.9,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 14:00",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 14:30",14.8,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 15:00",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 15:30",15.3,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 16:00",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 16:30",15.2,,,1,,,,,,,,
±¸·æÆ÷ ¼®º´(bgsi5),"2020-12-04 17:00",8.4,,,1,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 00:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 00:30",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 01:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 01:30",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 02:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 02:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 03:00",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 03:30",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 04:00",13.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 04:30",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 05:00",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 05:30",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 06:00",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 06:30",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 07:00",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 07:30",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 08:00",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 08:30",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 09:00",13.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 09:30",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 10:00",13.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 10:30",13.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 11:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 11:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 12:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 12:30",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 13:00",14.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 13:30",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 14:00",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 14:30",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 15:00",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 15:30",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 16:00",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 16:30",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 17:00",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 17:30",14.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 18:30",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 19:00",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 19:30",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 20:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 20:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 21:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 21:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 22:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 22:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 23:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-01 23:30",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 00:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 00:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 01:00",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 01:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 02:00",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 02:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 03:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 03:30",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 04:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 04:30",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 05:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 05:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 06:00",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 06:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 07:00",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 07:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 08:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 08:30",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 09:00",13.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 09:30",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 10:00",13.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 10:30",13.9,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 11:00",14,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 11:30",14.1,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 12:00",14.2,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 12:30",14.3,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 13:00",14.4,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 13:30",14.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 14:00",14.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 14:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 15:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 15:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 16:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 16:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 17:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 17:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 18:00",14.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 18:30",14.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 19:00",14.5,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 19:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 20:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 20:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 21:00",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 21:30",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 22:00",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 22:30",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 23:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-02 23:30",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 00:00",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 00:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 01:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 01:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 02:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 02:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 03:00",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 03:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 04:00",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 04:30",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 05:00",14.8,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 05:30",14.7,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 06:00",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 06:30",14.6,,,3,,,,,,,,
±¸·æÆ÷ ÇÏÁ¤(fghe8),"2020-12-03 07:00",14.6,,,3,,,,,,,,
