"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
Á¤ÀÚ(bjjh3),"2020-03-10 20:00",13.4,"34.35",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 20:30",13.3,"34.353",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 21:00",13.2,"34.37",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 21:30",13.3,"34.37",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 22:00",13.3,"34.364",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 22:30",13.3,"34.36",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 23:00",13.2,"34.35",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-10 23:30",13.2,"34.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 00:00",13.2,"34.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 00:30",13.2,"34.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 01:00",13.2,"34.338",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 01:30",13.2,"34.338",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 02:00",13.2,"34.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 02:30",13.2,"34.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 03:00",13.2,"34.179",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 03:30",13.2,"34.117",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 04:00",13.1,"34.107",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 04:30",13.1,"34.164",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 05:00",13.1,"34.159",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 05:30",13.1,"34.176",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 06:00",13.1,"34.167",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 06:30",13.2,"34.15",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 07:00",13.1,"34.151",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 07:30",13.1,"34.138",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 08:00",13.2,"34.129",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 08:30",13.2,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 09:00",13.4,"34.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 09:30",13.4,"34.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 10:00",13.4,"34.132",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 10:30",13.3,"34.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 11:00",13.2,"34.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 11:30",13.2,"34.167",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 12:00",13.2,"34.158",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 12:30",13.3,"34.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 13:00",13.2,"34.139",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 13:30",13.1,"34.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 14:00",13.5,"34.154",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 14:30",13.7,"34.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 15:00",13.7,"34.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 15:30",13.6,"34.167",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 16:00",13.6,"34.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 16:30",13.7,"34.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 17:00",13.5,"34.126",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 17:30",13.3,"34.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 18:00",13.3,"34.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 18:30",13.3,"34.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 19:00",13.2,"34.111",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 19:30",13.3,"34.129",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 20:00",13.2,"34.187",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 20:30",13.3,"34.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 21:00",13.3,"34.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 21:30",13.3,"34.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 22:00",13.3,"34.156",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 22:30",13.3,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 23:00",13.2,"34.15",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-11 23:30",13,"34.129",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 00:00",13.1,"34.119",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 00:30",13.1,"34.135",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 01:00",13.1,"34.118",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 01:30",13.1,"34.112",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 02:00",13.1,"34.102",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 02:30",13.1,"34.099",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 03:00",13.1,"34.102",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 03:30",13.1,"34.097",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 04:00",13,"34.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 04:30",13,"34.035",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 05:00",13,"34.068",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 05:30",13.1,"34.111",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 06:00",13.4,"34.211",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 06:30",13.6,"34.188",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 07:00",13.6,"34.187",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 07:30",13.6,"34.182",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 08:00",13.5,"34.174",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 08:30",13.5,"34.191",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 09:00",13.5,"34.18",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 09:30",13.5,"34.175",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 10:00",13.6,"34.181",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 10:30",13.5,"34.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 11:00",13.5,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 11:30",13.5,"34.153",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 12:00",13.6,"34.176",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 12:30",13.7,"34.163",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 13:00",13.2,"34.083",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 13:30",13.3,"34.091",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 14:00",13.3,"34.059",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 14:30",13.3,"34.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 15:00",13.3,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 15:30",13.2,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 16:00",13.1,"34.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 16:30",13.1,"34.124",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 17:00",13.1,"34.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 17:30",13.1,"34.124",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 18:00",13.1,"34.125",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 18:30",13.1,"34.134",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 19:00",13.1,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 19:30",13.1,"34.122",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 20:00",13,"34.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 20:30",13,"34.127",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 21:00",13,"34.111",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 21:30",13,"34.112",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 22:00",13,"34.113",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 22:30",13,"34.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 23:00",13,"34.131",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-12 23:30",13,"34.128",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 00:00",13,"34.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 00:30",13,"34.095",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 01:00",13,"34.081",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 01:30",12.9,"34.064",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 02:00",12.8,"34.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 02:30",12.9,"34.074",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 03:00",12.7,"34.066",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 03:30",12.7,"34.088",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 04:00",12.8,"34.081",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 04:30",12.8,"34.064",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 05:00",12.8,"34.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 05:30",12.8,"34.095",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 06:00",12.7,"34.029",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 06:30",12.8,"34.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 07:00",12.7,"34.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 07:30",12.8,"34.031",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 08:00",12.8,"34.018",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 08:30",12.8,"34.011",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 09:00",12.8,"34.013",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 09:30",12.8,"34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 10:00",12.8,"33.997",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 10:30",12.8,"33.992",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 11:00",12.8,"33.994",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 11:30",12.9,"33.992",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 12:00",13,"34.031",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 12:30",13,"34.014",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 13:00",13,"34.029",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 13:30",13.1,"34.023",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 14:00",13.2,"34.006",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 14:30",13.1,"33.998",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 15:00",13.3,"34.004",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 15:30",13.1,"34.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 16:00",13.2,"33.982",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 16:30",13.2,"33.984",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 17:00",13.1,"33.99",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 17:30",13.2,"33.996",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 18:00",13.2,"33.997",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 18:30",13,"33.98",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 19:00",12.9,"34.024",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 19:30",13,"34.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 20:00",12.9,"34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 20:30",12.9,"34.009",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 21:00",12.9,"34.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 21:30",12.9,"34.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 22:00",12.9,"34.063",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 22:30",12.9,"34.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 23:00",12.9,"34.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-13 23:30",12.9,"34.079",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 00:00",12.9,"34.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 00:30",12.9,"34.054",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 01:00",12.9,"34.064",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 01:30",13,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 02:00",12.9,"34.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 02:30",12.8,"34.084",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 03:00",12.7,"34.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 03:30",12.7,"34.066",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 04:00",12.7,"34.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 04:30",12.7,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 05:00",12.7,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 05:30",12.7,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 06:00",12.8,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 06:30",12.8,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 07:00",12.7,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 07:30",12.7,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 08:00",12.8,"34.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 08:30",12.8,"34.254",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 09:00",12.8,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 09:30",12.7,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 10:00",12.8,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 10:30",12.8,"34.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 11:00",12.8,"34.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 11:30",12.8,"34.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 12:00",12.8,"34.226",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 12:30",12.8,"34.223",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 13:00",12.8,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 13:30",12.8,"34.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 14:00",12.8,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 14:30",12.8,"34.223",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 15:00",12.8,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 15:30",12.8,"34.214",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 16:00",12.8,"34.216",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 16:30",12.8,"34.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 17:00",12.8,"34.205",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 17:30",12.8,"34.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 18:00",12.8,"34.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 18:30",12.8,"34.253",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 19:00",12.9,"34.274",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 19:30",12.9,"34.271",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 20:00",12.9,"34.205",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 20:30",12.9,"34.184",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 21:00",12.8,"34.287",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 21:30",12.8,"34.076",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 22:00",12.8,"34.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 22:30",12.8,"34.166",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 23:00",12.8,"34.285",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-14 23:30",12.8,"34.301",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 00:00",12.9,"34.277",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 00:30",12.8,"34.236",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 01:00",12.8,"34.296",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 01:30",12.9,"34.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 02:00",12.8,"34.295",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 02:30",12.8,"34.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 03:00",12.8,"34.295",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 03:30",12.7,"34.273",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 04:00",12.7,"34.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 04:30",12.7,"34.295",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 05:00",12.8,"34.294",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 05:30",12.8,"34.253",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 06:00",12.8,"34.244",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 06:30",12.8,"34.18",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 07:00",12.7,"34.059",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 07:30",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 08:00",12.6,"34.071",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 08:30",12.6,"34.054",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 09:00",12.6,"34.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 09:30",12.7,"34.051",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 10:00",12.7,"34.054",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 10:30",12.7,"34.064",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 11:00",12.7,"34.065",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 11:30",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 12:00",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 12:30",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 13:00",12.7,"34.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 13:30",12.7,"34.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 14:00",12.7,"34.089",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 14:30",12.7,"34.076",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 15:00",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 15:30",12.7,"34.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 16:00",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 16:30",12.7,"34.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 17:00",12.7,"34.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 17:30",12.7,"34.033",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 18:00",12.7,"34.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 18:30",12.6,"34.005",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 19:00",12.6,"34.111",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 19:30",12.6,"34.174",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 20:00",12.6,"34.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 20:30",12.5,"34.292",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 21:00",12.6,"34.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 21:30",12.7,"34.335",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 22:00",12.7,"34.341",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 22:30",12.7,"34.291",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 23:00",12.6,"34.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-15 23:30",12.6,"34.323",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 00:00",12.6,"34.309",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 00:30",12.6,"34.295",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 01:00",12.6,"34.247",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 01:30",12.5,"34.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 02:00",12.4,"34.306",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 02:30",12.4,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 03:00",12.4,"34.209",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 03:30",12.4,"34.207",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 04:00",12.3,"34.134",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 04:30",12.3,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 05:00",12.3,"34.23",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 05:30",12.4,"34.226",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 06:00",12.4,"34.23",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 06:30",12.3,"34.216",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 07:00",12.3,"34.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 07:30",12.3,"34.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 08:00",12.3,"34.235",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 08:30",12.3,"34.156",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 09:00",12.3,"34.157",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 09:30",13,"34.248",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 10:00",13,"34.221",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 10:30",13,"34.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 11:00",13,"34.206",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 11:30",13,"34.164",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 12:00",13.1,"34.207",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 12:30",13.1,"34.211",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 13:00",12.9,"34.244",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 13:30",13.2,"34.284",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 14:00",13.3,"34.288",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 14:30",13.3,"34.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 15:00",13.4,"34.254",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 15:30",13.4,"34.296",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2020-03-16 16:00",13.6,"34.278",,2,,,,,,,,
