"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
고리(bgrh3),"2025-04-06 12:30",12.1,34.613,,2,,,,,,,,
고리(bgrh3),"2025-04-06 13:30",12.1,34.572,,2,,,,,,,,
고리(bgrh3),"2025-04-06 14:00",12.1,34.563,,2,,,,,,,,
고리(bgrh3),"2025-04-06 14:30",12.1,34.588,,2,,,,,,,,
고리(bgrh3),"2025-04-06 15:30",12.0,34.635,,2,,,,,,,,
고리(bgrh3),"2025-04-06 16:00",12.0,34.627,,2,,,,,,,,
고리(bgrh3),"2025-04-06 16:30",11.9,34.625,,2,,,,,,,,
고리(bgrh3),"2025-04-06 17:30",11.9,34.598,,2,,,,,,,,
고리(bgrh3),"2025-04-06 18:00",11.8,34.641,,2,,,,,,,,
고리(bgrh3),"2025-04-06 18:30",11.8,34.655,,2,,,,,,,,
고리(bgrh3),"2025-04-06 19:00",11.8,34.66,,2,,,,,,,,
고리(bgrh3),"2025-04-06 19:30",11.8,34.659,,2,,,,,,,,
고리(bgrh3),"2025-04-06 20:00",11.8,34.631,,2,,,,,,,,
고리(bgrh3),"2025-04-06 20:30",12.0,34.631,,2,,,,,,,,
고리(bgrh3),"2025-04-06 21:30",12.1,34.698,,2,,,,,,,,
고리(bgrh3),"2025-04-06 22:00",12.3,34.599,,2,,,,,,,,
고리(bgrh3),"2025-04-06 22:30",12.2,34.569,,2,,,,,,,,
고리(bgrh3),"2025-04-06 23:30",12.5,34.663,,2,,,,,,,,
고리(bgrh3),"2025-04-07 00:30",12.5,34.65,,2,,,,,,,,
고리(bgrh3),"2025-04-07 01:00",12.5,34.641,,2,,,,,,,,
고리(bgrh3),"2025-04-07 01:30",12.5,34.645,,2,,,,,,,,
고리(bgrh3),"2025-04-07 02:00",12.5,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-07 02:30",12.5,34.651,,2,,,,,,,,
고리(bgrh3),"2025-04-07 03:30",12.4,34.646,,2,,,,,,,,
고리(bgrh3),"2025-04-07 04:00",12.3,34.647,,2,,,,,,,,
고리(bgrh3),"2025-04-07 04:30",12.1,34.6,,2,,,,,,,,
고리(bgrh3),"2025-04-07 05:30",12.2,34.642,,2,,,,,,,,
고리(bgrh3),"2025-04-07 06:00",12.3,34.642,,2,,,,,,,,
고리(bgrh3),"2025-04-07 06:30",13.4,34.62,,2,,,,,,,,
고리(bgrh3),"2025-04-07 07:30",12.4,34.573,,2,,,,,,,,
고리(bgrh3),"2025-04-07 08:00",12.4,34.623,,2,,,,,,,,
고리(bgrh3),"2025-04-07 08:30",12.3,34.612,,2,,,,,,,,
고리(bgrh3),"2025-04-07 09:00",12.4,34.59,,2,,,,,,,,
고리(bgrh3),"2025-04-07 09:30",12.4,34.582,,2,,,,,,,,
고리(bgrh3),"2025-04-07 10:00",12.5,34.622,,2,,,,,,,,
고리(bgrh3),"2025-04-07 10:30",12.6,34.6,,2,,,,,,,,
고리(bgrh3),"2025-04-07 11:30",12.4,34.636,,2,,,,,,,,
고리(bgrh3),"2025-04-07 12:00",12.2,34.653,,2,,,,,,,,
고리(bgrh3),"2025-04-07 12:30",12.1,34.649,,2,,,,,,,,
고리(bgrh3),"2025-04-07 13:30",12.0,34.619,,2,,,,,,,,
고리(bgrh3),"2025-04-07 14:00",12.0,34.653,,2,,,,,,,,
고리(bgrh3),"2025-04-07 14:30",12.0,34.628,,2,,,,,,,,
고리(bgrh3),"2025-04-07 15:30",12.0,34.676,,2,,,,,,,,
고리(bgrh3),"2025-04-07 16:00",12.0,34.685,,2,,,,,,,,
고리(bgrh3),"2025-04-07 16:30",12.0,34.688,,2,,,,,,,,
고리(bgrh3),"2025-04-07 17:30",11.9,34.693,,2,,,,,,,,
고리(bgrh3),"2025-04-07 18:00",11.9,34.691,,2,,,,,,,,
고리(bgrh3),"2025-04-07 18:30",11.9,34.692,,2,,,,,,,,
고리(bgrh3),"2025-04-07 19:30",11.9,34.697,,2,,,,,,,,
고리(bgrh3),"2025-04-07 20:00",11.8,34.691,,2,,,,,,,,
고리(bgrh3),"2025-04-07 20:30",11.8,34.695,,2,,,,,,,,
고리(bgrh3),"2025-04-07 21:30",11.8,34.668,,2,,,,,,,,
고리(bgrh3),"2025-04-07 22:00",12.8,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-07 22:30",12.3,34.654,,2,,,,,,,,
고리(bgrh3),"2025-04-07 23:30",12.1,34.602,,2,,,,,,,,
고리(bgrh3),"2025-04-08 00:00",12.1,34.598,,2,,,,,,,,
고리(bgrh3),"2025-04-08 00:30",12.0,34.689,,2,,,,,,,,
고리(bgrh3),"2025-04-08 01:30",12.6,34.658,,2,,,,,,,,
고리(bgrh3),"2025-04-08 02:00",12.6,34.67,,2,,,,,,,,
고리(bgrh3),"2025-04-08 02:30",12.4,34.681,,2,,,,,,,,
고리(bgrh3),"2025-04-08 03:00",12.3,34.693,,2,,,,,,,,
고리(bgrh3),"2025-04-08 03:30",12.4,34.694,,2,,,,,,,,
고리(bgrh3),"2025-04-08 04:00",12.3,34.676,,2,,,,,,,,
고리(bgrh3),"2025-04-08 04:30",12.2,34.69,,2,,,,,,,,
고리(bgrh3),"2025-04-08 05:30",12.1,34.56,,2,,,,,,,,
고리(bgrh3),"2025-04-08 06:00",12.0,34.674,,2,,,,,,,,
고리(bgrh3),"2025-04-08 06:30",11.8,34.684,,2,,,,,,,,
고리(bgrh3),"2025-04-08 07:30",11.8,34.65,,2,,,,,,,,
고리(bgrh3),"2025-04-08 08:30",12.4,34.69,,2,,,,,,,,
고리(bgrh3),"2025-04-08 09:00",12.7,34.695,,2,,,,,,,,
고리(bgrh3),"2025-04-08 09:30",12.8,34.687,,2,,,,,,,,
고리(bgrh3),"2025-04-08 10:00",12.6,34.675,,2,,,,,,,,
고리(bgrh3),"2025-04-08 10:30",12.4,34.404,,2,,,,,,,,
고리(bgrh3),"2025-04-08 11:30",12.4,34.629,,2,,,,,,,,
고리(bgrh3),"2025-04-08 12:00",12.3,34.693,,2,,,,,,,,
고리(bgrh3),"2025-04-08 12:30",12.1,34.593,,2,,,,,,,,
고리(bgrh3),"2025-04-08 13:30",11.7,34.595,,2,,,,,,,,
고리(bgrh3),"2025-04-08 14:30",11.7,34.629,,2,,,,,,,,
고리(bgrh3),"2025-04-08 15:30",11.7,34.634,,2,,,,,,,,
고리(bgrh3),"2025-04-08 16:00",11.7,34.647,,2,,,,,,,,
고리(bgrh3),"2025-04-08 16:30",11.7,34.649,,2,,,,,,,,
고리(bgrh3),"2025-04-08 17:30",11.7,34.616,,2,,,,,,,,
고리(bgrh3),"2025-04-08 18:00",11.6,34.667,,2,,,,,,,,
고리(bgrh3),"2025-04-08 18:30",11.6,34.655,,2,,,,,,,,
고리(bgrh3),"2025-04-08 19:30",11.6,34.658,,2,,,,,,,,
고리(bgrh3),"2025-04-08 20:00",11.6,34.668,,2,,,,,,,,
고리(bgrh3),"2025-04-08 20:30",11.6,34.641,,2,,,,,,,,
고리(bgrh3),"2025-04-08 21:30",11.6,34.654,,2,,,,,,,,
고리(bgrh3),"2025-04-08 22:00",11.6,34.656,,2,,,,,,,,
고리(bgrh3),"2025-04-08 22:30",11.6,34.65,,2,,,,,,,,
고리(bgrh3),"2025-04-08 23:30",11.6,34.648,,2,,,,,,,,
고리(bgrh3),"2025-04-09 00:00",11.7,34.646,,2,,,,,,,,
고리(bgrh3),"2025-04-09 00:30",11.7,34.646,,2,,,,,,,,
고리(bgrh3),"2025-04-09 01:30",12.5,34.656,,2,,,,,,,,
고리(bgrh3),"2025-04-09 02:00",12.5,34.646,,2,,,,,,,,
고리(bgrh3),"2025-04-09 02:30",12.6,34.665,,2,,,,,,,,
고리(bgrh3),"2025-04-09 03:30",12.8,34.657,,2,,,,,,,,
고리(bgrh3),"2025-04-09 04:00",12.9,34.657,,2,,,,,,,,
고리(bgrh3),"2025-04-09 04:30",12.8,34.652,,2,,,,,,,,
고리(bgrh3),"2025-04-09 05:30",12.6,34.657,,2,,,,,,,,
고리(bgrh3),"2025-04-09 06:00",12.6,34.651,,2,,,,,,,,
고리(bgrh3),"2025-04-09 06:30",12.4,34.655,,2,,,,,,,,
고리(bgrh3),"2025-04-09 07:30",12.4,34.642,,2,,,,,,,,
고리(bgrh3),"2025-04-09 08:30",13.5,34.646,,2,,,,,,,,
고리(bgrh3),"2025-04-09 09:30",12.4,34.621,,2,,,,,,,,
고리(bgrh3),"2025-04-09 10:00",12.4,34.633,,2,,,,,,,,
고리(bgrh3),"2025-04-09 10:30",12.7,34.627,,2,,,,,,,,
고리(bgrh3),"2025-04-09 11:30",12.7,34.655,,2,,,,,,,,
고리(bgrh3),"2025-04-09 12:00",12.7,34.607,,2,,,,,,,,
고리(bgrh3),"2025-04-09 12:30",12.7,34.623,,2,,,,,,,,
고리(bgrh3),"2025-04-09 13:30",12.6,34.637,,2,,,,,,,,
고리(bgrh3),"2025-04-09 14:00",12.6,34.642,,2,,,,,,,,
고리(bgrh3),"2025-04-09 14:30",13.4,34.697,,2,,,,,,,,
고리(bgrh3),"2025-04-09 15:30",12.8,34.637,,2,,,,,,,,
고리(bgrh3),"2025-04-09 16:00",13.0,34.633,,2,,,,,,,,
고리(bgrh3),"2025-04-09 16:30",12.9,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-09 17:30",12.8,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-09 18:00",12.8,34.644,,2,,,,,,,,
고리(bgrh3),"2025-04-09 18:30",12.7,34.634,,2,,,,,,,,
고리(bgrh3),"2025-04-09 19:30",12.7,34.613,,2,,,,,,,,
고리(bgrh3),"2025-04-09 20:00",12.8,34.629,,2,,,,,,,,
고리(bgrh3),"2025-04-09 20:30",12.9,34.642,,2,,,,,,,,
고리(bgrh3),"2025-04-09 21:30",12.9,34.668,,2,,,,,,,,
고리(bgrh3),"2025-04-09 22:00",12.6,34.647,,2,,,,,,,,
고리(bgrh3),"2025-04-09 22:30",13.0,34.665,,2,,,,,,,,
고리(bgrh3),"2025-04-09 23:30",13.1,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-10 00:00",12.7,34.63,,2,,,,,,,,
고리(bgrh3),"2025-04-10 00:30",12.7,34.636,,2,,,,,,,,
고리(bgrh3),"2025-04-10 01:30",12.7,34.626,,2,,,,,,,,
고리(bgrh3),"2025-04-10 02:00",12.6,34.631,,2,,,,,,,,
고리(bgrh3),"2025-04-10 02:30",12.5,34.644,,2,,,,,,,,
고리(bgrh3),"2025-04-10 03:30",12.7,34.608,,2,,,,,,,,
고리(bgrh3),"2025-04-10 04:00",12.9,34.638,,2,,,,,,,,
고리(bgrh3),"2025-04-10 04:30",12.8,34.633,,2,,,,,,,,
고리(bgrh3),"2025-04-10 05:30",12.9,34.623,,2,,,,,,,,
고리(bgrh3),"2025-04-10 06:00",12.9,34.622,,2,,,,,,,,
고리(bgrh3),"2025-04-10 06:30",12.7,34.614,,2,,,,,,,,
고리(bgrh3),"2025-04-10 07:30",12.7,34.627,,2,,,,,,,,
고리(bgrh3),"2025-04-10 08:00",12.8,34.64,,2,,,,,,,,
고리(bgrh3),"2025-04-10 08:30",12.9,34.629,,2,,,,,,,,
고리(bgrh3),"2025-04-10 09:30",14.2,34.552,,2,,,,,,,,
고리(bgrh3),"2025-04-10 10:00",14.4,34.601,,2,,,,,,,,
고리(bgrh3),"2025-04-10 10:30",13.7,34.537,,2,,,,,,,,
고리(bgrh3),"2025-04-10 11:30",12.5,34.605,,2,,,,,,,,
고리(bgrh3),"2025-04-10 12:00",12.2,34.623,,2,,,,,,,,
고리(bgrh3),"2025-04-10 12:30",12.3,34.668,,2,,,,,,,,
고리(bgrh3),"2025-04-10 13:00",12.3,34.688,,2,,,,,,,,
고리(bgrh3),"2025-04-10 13:30",12.2,34.694,,2,,,,,,,,
고리(bgrh3),"2025-04-10 14:00",12.2,34.677,,2,,,,,,,,
고리(bgrh3),"2025-04-10 14:30",12.1,34.682,,2,,,,,,,,
고리(bgrh3),"2025-04-10 15:30",12.0,34.671,,2,,,,,,,,
고리(bgrh3),"2025-04-10 16:00",12.0,34.628,,2,,,,,,,,
고리(bgrh3),"2025-04-10 16:30",12.9,34.756,,2,,,,,,,,
고리(bgrh3),"2025-04-10 17:00",13.1,34.687,,2,,,,,,,,
고리(bgrh3),"2025-04-10 17:30",13.0,34.697,,2,,,,,,,,
고리(bgrh3),"2025-04-10 18:00",13.0,34.691,,2,,,,,,,,
고리(bgrh3),"2025-04-10 18:30",12.7,34.693,,2,,,,,,,,
고리(bgrh3),"2025-04-10 19:30",12.3,34.674,,2,,,,,,,,
고리(bgrh3),"2025-04-10 20:00",12.4,34.681,,2,,,,,,,,
고리(bgrh3),"2025-04-10 20:30",12.3,34.682,,2,,,,,,,,
고리(bgrh3),"2025-04-10 21:30",12.4,34.676,,2,,,,,,,,
고리(bgrh3),"2025-04-10 22:00",12.4,34.686,,2,,,,,,,,
고리(bgrh3),"2025-04-10 22:30",12.9,34.699,,2,,,,,,,,
고리(bgrh3),"2025-04-10 23:30",12.5,34.676,,2,,,,,,,,
고리(bgrh3),"2025-04-11 00:00",12.4,34.68,,2,,,,,,,,
고리(bgrh3),"2025-04-11 00:30",12.3,34.693,,2,,,,,,,,
고리(bgrh3),"2025-04-11 01:30",12.3,34.682,,2,,,,,,,,
고리(bgrh3),"2025-04-11 02:30",12.7,34.651,,2,,,,,,,,
고리(bgrh3),"2025-04-11 03:00",12.7,34.691,,2,,,,,,,,
고리(bgrh3),"2025-04-11 03:30",13.2,34.686,,2,,,,,,,,
고리(bgrh3),"2025-04-11 04:00",13.3,34.679,,2,,,,,,,,
고리(bgrh3),"2025-04-11 04:30",13.4,34.714,,2,,,,,,,,
고리(bgrh3),"2025-04-11 05:00",13.6,34.669,,2,,,,,,,,
고리(bgrh3),"2025-04-11 05:30",13.6,34.665,,2,,,,,,,,
고리(bgrh3),"2025-04-11 06:00",13.3,34.654,,2,,,,,,,,
고리(bgrh3),"2025-04-11 06:30",13.2,34.633,,2,,,,,,,,
고리(bgrh3),"2025-04-11 07:30",13.0,34.66,,2,,,,,,,,
고리(bgrh3),"2025-04-11 08:00",13.0,34.663,,2,,,,,,,,
고리(bgrh3),"2025-04-11 08:30",13.0,34.65,,2,,,,,,,,
고리(bgrh3),"2025-04-11 09:00",13.0,34.652,,2,,,,,,,,
고리(bgrh3),"2025-04-11 09:30",12.8,34.651,,2,,,,,,,,
고리(bgrh3),"2025-04-11 10:00",14.0,34.65,,2,,,,,,,,
고리(bgrh3),"2025-04-11 10:30",13.2,34.634,,2,,,,,,,,
고리(bgrh3),"2025-04-11 11:30",13.4,34.592,,2,,,,,,,,
고리(bgrh3),"2025-04-11 12:00",12.6,34.616,,2,,,,,,,,
고리(bgrh3),"2025-04-11 12:30",12.8,34.645,,2,,,,,,,,
고리(bgrh3),"2025-04-11 13:30",13.2,34.623,,2,,,,,,,,
고리(bgrh3),"2025-04-11 14:00",13.5,34.609,,2,,,,,,,,
고리(bgrh3),"2025-04-11 14:30",13.3,34.651,,2,,,,,,,,
고리(bgrh3),"2025-04-11 15:00",13.5,34.617,,2,,,,,,,,
고리(bgrh3),"2025-04-11 15:30",13.6,34.649,,2,,,,,,,,
고리(bgrh3),"2025-04-11 16:00",13.7,34.653,,2,,,,,,,,
고리(bgrh3),"2025-04-11 16:30",14.0,34.609,,2,,,,,,,,
고리(bgrh3),"2025-04-11 17:30",14.1,34.606,,2,,,,,,,,
고리(bgrh3),"2025-04-11 18:00",13.9,34.635,,2,,,,,,,,
고리(bgrh3),"2025-04-11 18:30",13.9,34.627,,2,,,,,,,,
고리(bgrh3),"2025-04-11 19:00",13.6,34.62,,2,,,,,,,,
고리(bgrh3),"2025-04-11 19:30",13.3,34.61,,2,,,,,,,,
고리(bgrh3),"2025-04-11 20:00",13.3,34.622,,2,,,,,,,,
고리(bgrh3),"2025-04-11 20:30",13.3,34.615,,2,,,,,,,,
고리(bgrh3),"2025-04-11 21:30",13.4,34.657,,2,,,,,,,,
고리(bgrh3),"2025-04-11 22:00",13.7,34.637,,2,,,,,,,,
고리(bgrh3),"2025-04-11 22:30",13.0,34.602,,2,,,,,,,,
고리(bgrh3),"2025-04-11 23:30",12.8,34.583,,2,,,,,,,,
고리(bgrh3),"2025-04-12 00:00",13.2,34.597,,2,,,,,,,,
고리(bgrh3),"2025-04-12 00:30",13.3,34.598,,2,,,,,,,,
고리(bgrh3),"2025-04-12 01:30",13.3,34.578,,2,,,,,,,,
고리(bgrh3),"2025-04-12 02:30",13.2,34.585,,2,,,,,,,,
고리(bgrh3),"2025-04-12 03:30",13.1,34.619,,2,,,,,,,,
고리(bgrh3),"2025-04-12 04:00",13.3,34.604,,2,,,,,,,,
고리(bgrh3),"2025-04-12 04:30",13.7,34.622,,2,,,,,,,,
고리(bgrh3),"2025-04-12 05:30",13.7,34.601,,2,,,,,,,,
고리(bgrh3),"2025-04-12 06:00",13.5,34.601,,2,,,,,,,,
고리(bgrh3),"2025-04-12 06:30",13.5,34.591,,2,,,,,,,,
고리(bgrh3),"2025-04-12 07:30",13.4,34.588,,2,,,,,,,,
고리(bgrh3),"2025-04-12 08:00",13.4,34.583,,2,,,,,,,,
고리(bgrh3),"2025-04-12 08:30",13.2,34.564,,2,,,,,,,,
고리(bgrh3),"2025-04-12 09:30",13.6,34.599,,2,,,,,,,,
고리(bgrh3),"2025-04-12 10:00",13.9,34.593,,2,,,,,,,,
고리(bgrh3),"2025-04-12 10:30",13.4,34.612,,2,,,,,,,,
고리(bgrh3),"2025-04-12 11:30",13.3,34.573,,2,,,,,,,,
고리(bgrh3),"2025-04-12 12:30",13.7,34.583,,2,,,,,,,,
고리(bgrh3),"2025-04-12 13:30",13.8,34.568,,2,,,,,,,,
고리(bgrh3),"2025-04-12 14:00",13.9,34.587,,2,,,,,,,,
고리(bgrh3),"2025-04-12 14:30",13.7,34.575,,2,,,,,,,,
고리(bgrh3),"2025-04-12 15:30",13.3,34.579,,2,,,,,,,,
고리(bgrh3),"2025-04-12 16:00",13.5,34.613,,2,,,,,,,,
고리(bgrh3),"2025-04-12 16:30",13.6,34.611,,2,,,,,,,,
고리(bgrh3),"2025-04-12 17:30",13.7,34.573,,2,,,,,,,,
고리(bgrh3),"2025-04-12 18:00",13.8,34.574,,2,,,,,,,,
고리(bgrh3),"2025-04-12 18:30",13.8,34.59,,2,,,,,,,,
고리(bgrh3),"2025-04-12 19:30",13.1,34.576,,2,,,,,,,,
고리(bgrh3),"2025-04-12 20:30",12.8,34.575,,2,,,,,,,,
고리(bgrh3),"2025-04-12 21:00",12.7,34.574,,2,,,,,,,,
고리(bgrh3),"2025-04-12 21:30",12.8,34.537,,2,,,,,,,,
고리(bgrh3),"2025-04-12 22:00",13.1,34.556,,2,,,,,,,,
고리(bgrh3),"2025-04-12 22:30",13.5,34.511,,2,,,,,,,,
고리(bgrh3),"2025-04-12 23:30",13.0,34.588,,2,,,,,,,,
고리(bgrh3),"2025-04-13 00:00",12.7,34.482,,2,,,,,,,,
고리(bgrh3),"2025-04-13 00:30",12.7,34.526,,2,,,,,,,,
고리(bgrh3),"2025-04-13 01:30",12.5,34.514,,2,,,,,,,,
고리(bgrh3),"2025-04-13 02:30",12.6,34.502,,2,,,,,,,,
고리(bgrh3),"2025-04-13 03:30",12.6,34.528,,2,,,,,,,,
고리(bgrh3),"2025-04-13 04:00",13.6,34.579,,2,,,,,,,,
고리(bgrh3),"2025-04-13 04:30",13.9,34.602,,2,,,,,,,,
고리(bgrh3),"2025-04-13 05:30",14.2,34.617,,2,,,,,,,,
고리(bgrh3),"2025-04-13 06:00",14.2,34.506,,2,,,,,,,,
고리(bgrh3),"2025-04-13 06:30",14.0,34.62,,2,,,,,,,,
고리(bgrh3),"2025-04-13 07:30",13.2,34.065,,2,,,,,,,,
고리(bgrh3),"2025-04-13 08:00",13.1,34.357,,2,,,,,,,,
고리(bgrh3),"2025-04-13 08:30",13.0,34.497,,2,,,,,,,,
고리(bgrh3),"2025-04-13 09:30",13.0,34.601,,2,,,,,,,,
고리(bgrh3),"2025-04-13 10:00",13.0,34.531,,2,,,,,,,,
고리(bgrh3),"2025-04-13 10:30",13.0,34.582,,2,,,,,,,,
고리(bgrh3),"2025-04-13 11:30",12.9,34.451,,2,,,,,,,,
고리(bgrh3),"2025-04-13 12:00",12.9,34.481,,2,,,,,,,,
고리(bgrh3),"2025-04-13 12:30",12.9,34.511,,2,,,,,,,,
고리(bgrh3),"2025-04-13 13:30",12.7,34.564,,2,,,,,,,,
고리(bgrh3),"2025-04-13 14:00",12.5,34.558,,2,,,,,,,,
고리(bgrh3),"2025-04-13 14:30",12.3,34.602,,2,,,,,,,,
고리(bgrh3),"2025-04-13 15:30",12.3,34.602,,2,,,,,,,,
고리(bgrh3),"2025-04-13 16:00",12.2,34.624,,2,,,,,,,,
고리(bgrh3),"2025-04-13 16:30",12.2,34.632,,2,,,,,,,,
고리(bgrh3),"2025-04-13 17:30",12.8,34.665,,2,,,,,,,,
고리(bgrh3),"2025-04-13 18:00",12.7,34.694,,2,,,,,,,,
고리(bgrh3),"2025-04-13 18:30",12.7,34.676,,2,,,,,,,,
고리(bgrh3),"2025-04-13 19:30",12.4,34.625,,2,,,,,,,,
고리(bgrh3),"2025-04-13 20:30",12.1,34.674,,2,,,,,,,,
고리(bgrh3),"2025-04-13 21:00",12.0,34.653,,2,,,,,,,,
고리(bgrh3),"2025-04-13 21:30",12.8,34.6,,2,,,,,,,,
고리(bgrh3),"2025-04-13 22:00",12.8,34.491,,2,,,,,,,,
고리(bgrh3),"2025-04-13 22:30",12.5,34.549,,2,,,,,,,,
고리(bgrh3),"2025-04-13 23:30",12.3,34.331,,2,,,,,,,,
고리(bgrh3),"2025-04-14 00:00",12.1,34.356,,2,,,,,,,,
고리(bgrh3),"2025-04-14 00:30",12.0,34.417,,2,,,,,,,,
고리(bgrh3),"2025-04-14 01:30",11.9,34.504,,2,,,,,,,,
고리(bgrh3),"2025-04-14 02:00",11.8,34.499,,2,,,,,,,,
고리(bgrh3),"2025-04-14 02:30",11.7,34.555,,2,,,,,,,,
고리(bgrh3),"2025-04-14 03:30",11.8,34.503,,2,,,,,,,,
고리(bgrh3),"2025-04-14 04:00",11.7,34.603,,2,,,,,,,,
고리(bgrh3),"2025-04-14 04:30",12.2,34.645,,2,,,,,,,,
고리(bgrh3),"2025-04-14 05:30",12.5,34.577,,2,,,,,,,,
고리(bgrh3),"2025-04-14 06:00",12.5,34.564,,2,,,,,,,,
고리(bgrh3),"2025-04-14 06:30",12.3,34.516,,2,,,,,,,,
고리(bgrh3),"2025-04-14 07:30",12.1,34.479,,2,,,,,,,,
고리(bgrh3),"2025-04-14 08:00",12.1,34.521,,2,,,,,,,,
고리(bgrh3),"2025-04-14 08:30",12.0,34.532,,2,,,,,,,,
고리(bgrh3),"2025-04-14 09:30",11.9,34.517,,2,,,,,,,,
고리(bgrh3),"2025-04-14 10:00",11.7,34.514,,2,,,,,,,,
고리(bgrh3),"2025-04-14 10:30",11.8,34.493,,2,,,,,,,,
고리(bgrh3),"2025-04-14 11:30",11.8,34.448,,2,,,,,,,,
고리(bgrh3),"2025-04-14 12:00",12.8,34.511,,2,,,,,,,,
고리(bgrh3),"2025-04-14 12:30",12.9,34.466,,2,,,,,,,,
고리(bgrh3),"2025-04-14 13:30",12.3,34.331,,2,,,,,,,,
고리(bgrh3),"2025-04-14 14:00",12.3,34.359,,2,,,,,,,,
고리(bgrh3),"2025-04-14 14:30",11.8,34.437,,2,,,,,,,,
고리(bgrh3),"2025-04-14 15:30",11.6,34.348,,2,,,,,,,,
고리(bgrh3),"2025-04-14 16:00",12.5,34.527,,2,,,,,,,,
고리(bgrh3),"2025-04-14 16:30",12.8,34.464,,2,,,,,,,,
고리(bgrh3),"2025-04-14 17:30",12.8,34.439,,2,,,,,,,,
고리(bgrh3),"2025-04-14 18:00",12.9,34.449,,2,,,,,,,,
고리(bgrh3),"2025-04-14 18:30",12.8,34.458,,2,,,,,,,,
고리(bgrh3),"2025-04-14 19:30",13.1,34.512,,2,,,,,,,,
고리(bgrh3),"2025-04-14 20:30",12.6,34.523,,2,,,,,,,,
고리(bgrh3),"2025-04-14 21:30",12.2,34.413,,2,,,,,,,,
고리(bgrh3),"2025-04-14 22:00",12.1,34.51,,2,,,,,,,,
고리(bgrh3),"2025-04-14 22:30",11.9,34.479,,2,,,,,,,,
고리(bgrh3),"2025-04-14 23:30",12.1,34.479,,2,,,,,,,,
고리(bgrh3),"2025-04-15 00:00",11.8,34.47,,2,,,,,,,,
고리(bgrh3),"2025-04-15 00:30",11.6,34.374,,2,,,,,,,,
고리(bgrh3),"2025-04-15 01:30",11.9,34.42,,2,,,,,,,,
고리(bgrh3),"2025-04-15 02:00",11.8,34.418,,2,,,,,,,,
고리(bgrh3),"2025-04-15 02:30",11.8,34.419,,2,,,,,,,,
고리(bgrh3),"2025-04-15 03:30",11.7,34.283,,2,,,,,,,,
고리(bgrh3),"2025-04-15 04:00",11.7,34.271,,2,,,,,,,,
고리(bgrh3),"2025-04-15 04:30",11.7,34.441,,2,,,,,,,,
고리(bgrh3),"2025-04-15 05:00",11.7,34.433,,2,,,,,,,,
고리(bgrh3),"2025-04-15 05:30",12.2,34.442,,2,,,,,,,,
고리(bgrh3),"2025-04-15 06:00",12.3,34.493,,2,,,,,,,,
고리(bgrh3),"2025-04-15 06:30",12.5,34.521,,2,,,,,,,,
고리(bgrh3),"2025-04-15 07:30",12.4,34.476,,2,,,,,,,,
고리(bgrh3),"2025-04-15 08:00",12.4,34.461,,2,,,,,,,,
고리(bgrh3),"2025-04-15 08:30",12.3,34.458,,2,,,,,,,,
고리(bgrh3),"2025-04-15 09:00",12.2,34.441,,2,,,,,,,,
고리(bgrh3),"2025-04-15 09:30",12.3,34.446,,2,,,,,,,,
고리(bgrh3),"2025-04-15 10:00",12.5,34.454,,2,,,,,,,,
고리(bgrh3),"2025-04-15 10:30",12.4,34.399,,2,,,,,,,,
고리(bgrh3),"2025-04-15 11:30",13.0,34.412,,2,,,,,,,,
고리(bgrh3),"2025-04-15 12:00",12.5,34.345,,2,,,,,,,,
고리(bgrh3),"2025-04-15 12:30",12.5,34.213,,2,,,,,,,,
고리(bgrh3),"2025-04-15 13:30",12.4,34.361,,2,,,,,,,,
고리(bgrh3),"2025-04-15 14:00",12.2,34.37,,2,,,,,,,,
고리(bgrh3),"2025-04-15 14:30",12.0,34.354,,2,,,,,,,,
고리(bgrh3),"2025-04-15 15:30",11.9,34.389,,2,,,,,,,,
고리(bgrh3),"2025-04-15 16:00",12.4,34.405,,2,,,,,,,,
고리(bgrh3),"2025-04-15 16:30",12.5,34.416,,2,,,,,,,,
고리(bgrh3),"2025-04-15 17:30",12.9,34.465,,2,,,,,,,,
고리(bgrh3),"2025-04-15 18:00",13.1,34.492,,2,,,,,,,,
고리(bgrh3),"2025-04-15 18:30",13.3,34.496,,2,,,,,,,,
고리(bgrh3),"2025-04-15 19:30",13.3,34.527,,2,,,,,,,,
고리(bgrh3),"2025-04-15 20:00",13.0,34.517,,2,,,,,,,,
고리(bgrh3),"2025-04-15 20:30",12.9,34.486,,2,,,,,,,,
고리(bgrh3),"2025-04-15 21:00",12.7,34.411,,2,,,,,,,,
고리(bgrh3),"2025-04-15 21:30",12.6,34.389,,2,,,,,,,,
고리(bgrh3),"2025-04-15 22:00",12.5,34.468,,2,,,,,,,,
고리(bgrh3),"2025-04-15 22:30",12.9,34.449,,2,,,,,,,,
