"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
고성 가진(fggo3),"2025-02-22 15:30",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 16:00",5.8,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 16:30",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 17:00",5.8,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 17:30",5.8,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 18:00",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 18:30",5.7,,,5,5.5,,,15,5.5,,,28
고성 가진(fggo3),"2025-02-22 19:00",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 19:30",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 20:00",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 20:30",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 21:00",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 21:30",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 22:00",5.7,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 22:30",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 23:00",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-22 23:30",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 00:00",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 00:30",5.7,,,5,5.6,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 01:00",5.6,,,5,5.6,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 01:30",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 02:00",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 02:30",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 03:00",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 03:30",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 04:00",5.6,,,5,5.5,,,15,5.4,,,28
고성 가진(fggo3),"2025-02-23 04:30",5.6,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 05:00",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 05:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 06:00",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 06:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 07:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 07:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 08:00",5.4,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 08:30",5.4,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 09:00",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 09:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 10:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-23 10:30",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 11:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 11:30",5.5,,,5,5.4,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-23 12:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 12:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 13:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 13:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 14:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 14:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 15:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 15:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 16:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 16:30",5.5,,,5,5.5,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 17:00",5.5,,,5,5.5,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 17:30",5.5,,,5,5.5,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 18:00",5.5,,,5,5.5,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 18:30",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 19:00",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 19:30",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 20:00",5.5,,,5,5.5,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 20:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 21:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 21:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 22:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-23 22:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 23:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-23 23:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 00:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 00:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 01:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 01:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 02:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 02:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 03:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 03:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 04:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 04:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 05:00",5.4,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 05:30",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 06:00",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 06:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 07:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 07:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 08:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 08:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 09:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 09:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 10:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 10:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 11:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 11:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 12:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 12:30",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 13:00",5.5,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 13:30",5.5,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 14:00",5.5,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 14:30",5.5,,,5,5.4,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-24 15:00",5.6,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 15:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 16:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 16:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 17:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 17:30",5.6,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 18:00",5.7,,,5,5.5,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 18:30",5.6,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-24 19:00",5.7,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 19:30",5.6,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 20:00",5.6,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 20:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 21:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 21:30",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 22:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 22:30",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 23:00",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-24 23:30",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-25 00:00",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-25 00:30",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-25 01:00",5.4,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-25 01:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 02:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 02:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 03:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 03:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 04:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 04:30",5.3,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 05:00",5.3,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 05:30",5.3,,,5,5.2,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 06:00",5.3,,,5,5.2,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 06:30",5.3,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 07:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 07:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 08:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 08:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 09:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 09:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 10:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 10:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 11:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 11:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 12:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 12:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 13:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 13:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 14:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 15:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 15:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 16:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 16:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 17:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-25 17:30",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 18:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 18:30",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 19:00",5.3,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 19:30",5.3,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 20:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 20:30",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 21:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 21:30",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 22:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 22:30",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-25 23:00",5.3,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-25 23:30",5.3,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-26 00:00",5.3,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-26 00:30",5.3,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-26 01:00",5.2,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-26 01:30",5.2,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 02:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 02:30",5.3,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 03:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 03:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 04:00",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-26 04:30",5.4,,,5,5.3,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-26 05:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 05:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 06:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 06:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 07:00",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 07:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 08:00",5.4,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 08:30",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 09:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 09:30",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 10:00",5.3,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 10:30",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 11:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 11:30",5.5,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 12:00",5.5,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 12:30",5.5,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 13:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 13:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 14:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 14:30",5.5,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-26 15:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 15:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 16:00",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 16:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 17:00",5.6,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 17:30",5.6,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-26 18:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-26 18:30",5.5,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 19:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 19:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 20:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 20:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 21:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 21:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 22:00",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 22:30",5.5,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-26 23:00",5.5,,,5,5.4,,,15,5.3,,,28
고성 가진(fggo3),"2025-02-26 23:30",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-27 00:00",5.4,,,5,5.4,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-27 00:30",5.4,,,5,5.3,,,15,5.2,,,28
고성 가진(fggo3),"2025-02-27 01:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-27 01:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 02:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 02:30",5.4,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-27 03:00",5.3,,,5,5.3,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 03:30",5.3,,,5,5.3,,,15,4.6,,,28
고성 가진(fggo3),"2025-02-27 04:00",5.3,,,5,5.2,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 04:30",5.3,,,5,5.2,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 05:00",5.3,,,5,5.3,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 05:30",5.3,,,5,5.3,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 06:00",5.3,,,5,5.3,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-27 06:30",5.3,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-27 07:00",5.3,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-27 07:30",5.4,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-27 08:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 08:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 09:00",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 09:30",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 10:00",5.4,,,5,5.1,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 10:30",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 11:00",5.4,,,5,5.2,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-27 11:30",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 12:00",5.5,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 12:30",5.5,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 13:00",5.5,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 13:30",5.5,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 14:00",5.5,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 14:30",5.5,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 15:00",5.5,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 15:30",5.5,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 16:00",5.5,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 16:30",5.5,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 17:00",5.5,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 17:30",5.5,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 18:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 18:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 19:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 19:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 20:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 20:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 21:00",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 21:30",5.4,,,5,5.2,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 22:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-27 22:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 23:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-27 23:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 00:00",5.4,,,5,5.2,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 00:30",5.4,,,5,5.2,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 01:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 01:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 02:00",5.4,,,5,5.2,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 02:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 03:00",5.4,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 03:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 04:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 04:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 05:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 05:30",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 06:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 06:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 07:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 07:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 08:00",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-28 08:30",5.4,,,5,5.3,,,15,5.1,,,28
고성 가진(fggo3),"2025-02-28 09:00",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 09:30",5.4,,,5,5.3,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 10:00",5.4,,,5,5.3,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 10:30",5.4,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 11:00",5.4,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 11:30",5.4,,,5,5.1,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 12:00",5.4,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 12:30",5.4,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 13:00",5.4,,,5,5.2,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-28 13:30",5.4,,,5,5.2,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-28 14:00",5.5,,,5,5.2,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-28 14:30",5.5,,,5,5.2,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 15:00",5.5,,,5,5.3,,,15,4.7,,,28
고성 가진(fggo3),"2025-02-28 15:30",5.5,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 16:00",5.5,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 16:30",5.5,,,5,5.4,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 17:00",5.5,,,5,5.4,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 17:30",5.6,,,5,5.4,,,15,5.0,,,28
고성 가진(fggo3),"2025-02-28 18:00",5.6,,,5,5.2,,,15,4.9,,,28
고성 가진(fggo3),"2025-02-28 18:30",5.6,,,5,5.3,,,15,4.8,,,28
고성 가진(fggo3),"2025-02-28 19:00",5.5,,,5,5.3,,,15,4.7,,,28
