"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
기장(한수원)(bgjh3),"2025-05-14 20:00",12.7,34.185,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-14 20:30",12.5,34.205,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-14 21:30",12.4,34.223,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-14 22:00",13.0,34.143,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-14 22:30",12.8,34.169,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-14 23:30",13.1,34.126,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 00:00",13.2,34.099,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 00:30",13.1,34.109,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 01:00",13.1,34.089,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 01:30",13.6,34.024,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 02:00",13.5,34.028,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 02:30",13.4,34.06,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 03:00",13.5,34.048,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 03:30",13.3,34.053,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 04:30",13.0,34.127,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 05:30",12.9,34.135,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 06:00",13.2,34.088,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 06:30",13.0,34.12,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 07:30",13.1,34.089,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 08:00",13.0,34.131,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 08:30",13.1,34.109,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 09:00",13.1,34.115,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 09:30",13.1,34.133,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 10:00",13.9,33.976,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 10:30",14.5,33.646,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 11:00",14.5,33.823,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 11:30",14.3,33.807,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 12:00",14.2,33.846,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 12:30",14.2,33.924,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 13:30",14.1,33.919,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 14:00",14.0,34.034,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 14:30",14.0,34.051,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 15:30",14.0,34.075,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 16:00",13.9,34.061,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 16:30",13.9,34.059,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 17:30",13.9,34.042,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 18:00",13.9,34.052,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 18:30",13.6,34.127,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 19:30",13.8,34.076,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 20:00",13.7,34.107,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 20:30",13.7,34.103,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 21:30",13.7,34.136,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 22:00",13.2,34.189,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 22:30",13.8,34.097,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-15 23:30",13.0,34.189,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 00:00",13.6,34.127,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 00:30",13.5,34.149,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 01:30",13.6,34.06,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 02:00",13.7,33.838,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 02:30",13.6,33.871,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 03:30",13.9,34.009,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 04:00",13.4,34.074,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 04:30",13.2,34.135,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 05:30",13.1,34.128,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 06:00",13.1,34.15,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 06:30",13.1,34.139,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 07:30",13.1,34.163,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 08:00",13.1,34.15,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 08:30",13.4,34.131,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 09:30",13.2,34.141,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 10:00",13.7,34.082,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 10:30",13.8,34.093,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 11:30",14.3,33.853,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 12:00",14.6,33.715,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 12:30",14.4,33.836,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 13:30",14.1,33.859,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 14:00",14.1,33.936,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 14:30",14.0,34.015,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 15:30",14.4,33.875,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 16:00",14.9,33.835,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 16:30",14.5,33.762,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 17:30",14.5,33.702,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 18:00",14.3,33.802,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 18:30",14.0,33.912,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 19:00",13.9,33.95,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 19:30",13.5,34.038,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 20:00",13.3,34.051,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 20:30",14.0,33.19,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 21:30",13.9,33.728,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 22:00",14.5,33.02,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 22:30",14.6,33.046,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-16 23:30",14.7,33.029,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 00:00",14.9,32.926,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 00:30",14.9,32.836,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 01:30",15.0,32.902,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 02:00",15.0,33.203,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 02:30",14.8,33.442,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 03:30",14.4,33.487,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 04:00",14.4,33.446,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 04:30",14.3,33.436,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 05:30",14.2,32.979,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 06:00",13.9,33.473,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 06:30",13.9,33.379,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 07:30",14.1,33.408,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 08:00",14.0,33.52,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 08:30",14.2,33.506,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 09:30",14.5,33.311,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 10:00",14.3,33.323,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 10:30",14.4,33.157,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 11:30",14.5,33.293,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 12:00",14.5,33.502,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 12:30",14.4,33.781,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 13:30",14.8,33.707,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 14:00",14.6,33.616,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 14:30",14.7,33.586,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 15:30",14.7,33.585,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 16:00",14.8,33.519,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 16:30",14.8,33.49,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 17:30",14.8,33.507,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 18:00",14.9,33.496,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 18:30",14.6,33.647,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 19:30",13.6,33.938,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 20:00",13.4,33.943,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 20:30",12.4,34.097,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 21:30",12.2,34.145,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 22:00",12.3,34.118,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 22:30",12.4,34.101,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-17 23:30",13.6,33.88,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 00:00",13.8,33.876,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 00:30",13.9,33.897,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 01:30",13.6,33.995,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 02:00",13.3,34.078,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 02:30",13.9,33.921,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 03:30",13.9,33.874,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 04:00",14.0,33.779,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 04:30",14.2,33.618,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 05:30",14.1,33.434,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 06:00",13.9,33.683,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 06:30",13.7,33.852,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 07:00",13.5,33.898,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 07:30",13.6,33.777,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 08:00",13.9,33.432,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 08:30",13.9,33.579,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 09:30",13.9,33.697,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 10:00",14.0,33.623,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 10:30",13.8,33.855,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 11:30",14.3,33.836,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 12:00",14.4,33.842,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 12:30",14.4,33.917,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 13:30",15.1,33.844,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 14:00",15.0,33.836,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 14:30",15.2,33.692,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 15:30",15.8,33.642,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 16:00",15.7,33.392,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 16:30",15.5,33.376,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 17:30",15.5,33.404,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 18:00",15.5,33.467,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 18:30",15.4,33.525,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 19:30",15.4,33.412,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 20:00",15.3,33.437,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 20:30",15.2,33.47,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 21:00",14.7,33.618,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 21:30",14.4,33.726,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 22:00",14.9,33.546,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 22:30",14.0,33.841,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-18 23:30",13.7,33.938,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 00:00",14.1,33.799,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 00:30",14.5,33.679,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 01:30",14.5,33.693,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 02:00",14.7,33.624,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 02:30",14.9,33.521,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 03:30",14.4,33.768,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 04:00",14.6,33.648,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 04:30",14.8,33.563,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 05:30",15.2,33.3,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 06:00",15.2,33.192,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 06:30",14.9,33.414,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 07:00",14.9,33.308,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 07:30",14.8,33.474,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 08:00",14.7,33.612,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 08:30",14.8,33.493,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 09:30",14.8,33.528,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 10:00",14.8,33.554,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 10:30",14.7,33.623,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 11:30",14.8,33.695,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 12:00",14.6,33.757,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 12:30",14.7,33.768,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 13:00",14.7,33.767,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 13:30",14.7,33.785,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 14:00",14.5,33.857,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 14:30",14.5,33.936,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 15:30",14.7,33.932,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 16:00",14.9,33.904,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 16:30",15.3,33.601,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 17:30",15.0,33.609,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 18:00",14.7,33.736,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 18:30",14.4,33.854,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 19:30",14.2,33.977,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 20:00",14.2,34.001,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 20:30",14.3,33.991,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 21:30",14.3,33.939,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 22:00",14.2,33.927,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 22:30",14.1,33.945,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-19 23:30",14.3,33.858,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 00:00",14.2,33.861,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 00:30",14.1,33.945,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 01:30",14.2,33.941,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 02:00",14.1,33.942,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 02:30",14.2,33.988,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 03:30",14.1,33.949,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 04:00",14.1,33.978,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 04:30",13.8,34.013,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 05:30",13.9,33.979,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 06:00",14.2,33.903,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 06:30",13.9,33.97,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 07:30",13.6,34.027,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 08:00",13.6,34.037,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 08:30",13.6,34.057,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 09:30",13.5,34.069,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 10:00",13.6,34.045,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 10:30",13.6,34.063,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 11:30",13.9,34.037,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 12:00",13.8,34.048,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 12:30",13.9,34.027,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 13:00",13.8,34.03,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 13:30",14.9,33.765,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 14:00",14.7,33.749,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 14:30",14.9,33.709,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 15:30",15.3,33.299,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 16:00",15.1,33.357,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 16:30",14.8,33.692,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 17:30",14.6,33.839,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 18:00",14.6,33.883,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 18:30",14.7,33.87,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 19:30",14.5,33.832,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 20:00",14.5,33.899,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 20:30",14.6,33.935,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 21:30",14.7,33.961,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 22:00",14.7,33.982,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 22:30",14.6,34.009,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-20 23:30",14.4,34.076,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 00:00",14.3,34.078,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 00:30",14.3,34.053,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 01:30",14.2,34.089,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 02:00",14.3,34.073,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 02:30",14.3,34.078,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 03:30",14.3,34.073,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 04:00",14.3,34.102,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 04:30",14.3,34.056,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 05:30",14.3,34.026,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 06:00",14.2,34.106,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 06:30",14.3,33.957,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 07:00",14.7,33.658,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 07:30",14.5,33.854,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 08:00",14.5,33.87,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 08:30",14.4,33.978,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 09:30",14.2,34.042,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 10:00",14.2,34.044,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 10:30",14.4,33.981,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 11:30",14.8,33.718,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 12:00",15.1,33.624,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 12:30",15.3,33.507,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 13:00",15.5,33.367,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 13:30",15.2,33.542,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 14:00",14.9,33.686,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 14:30",15.4,33.33,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 15:00",15.3,33.268,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 15:30",15.1,33.383,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 16:00",15.1,33.312,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 16:30",15.2,33.413,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 17:30",15.0,33.497,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 18:00",15.1,33.429,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 18:30",14.4,33.954,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 19:00",14.6,33.815,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 19:30",15.5,33.213,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 20:00",15.2,33.445,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 20:30",15.7,33.049,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 21:30",15.9,33.061,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 22:00",15.9,33.174,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 22:30",15.8,33.224,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-21 23:30",15.6,33.286,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 00:00",15.6,33.299,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 00:30",15.3,33.411,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 01:30",15.2,33.685,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 02:00",15.4,33.687,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 02:30",15.4,33.737,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 03:30",15.4,33.784,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 04:00",15.3,33.761,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 04:30",15.3,33.799,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 05:30",15.0,33.938,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 06:00",15.1,33.923,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 06:30",15.2,33.962,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 07:00",15.2,33.955,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 07:30",15.3,33.925,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 08:30",15.5,33.891,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 09:00",15.7,33.862,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 09:30",15.7,33.864,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 10:00",15.7,33.853,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 10:30",15.7,33.857,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 11:30",15.5,33.869,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 12:00",15.5,33.869,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 13:00",15.8,33.855,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 13:30",15.8,33.844,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 14:00",15.8,33.862,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 14:30",15.8,33.867,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 15:30",15.8,33.884,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 16:00",15.7,33.89,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 16:30",15.7,33.895,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 17:30",15.7,33.897,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 18:00",15.7,33.894,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 18:30",15.7,33.899,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 19:30",15.6,33.916,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 20:30",15.7,33.888,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 21:00",15.8,33.875,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 21:30",15.8,33.87,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 22:00",15.8,33.87,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 22:30",15.8,33.873,,2,,,,,,,,
기장(한수원)(bgjh3),"2025-05-22 23:30",15.7,33.871,,2,,,,,,,,
