"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
고리(bgrh3),"2025-01-21 00:30",13.8,34.698,,2,,,,,,,,
고리(bgrh3),"2025-01-21 01:30",13.7,34.703,,2,,,,,,,,
고리(bgrh3),"2025-01-21 02:00",13.6,34.707,,2,,,,,,,,
고리(bgrh3),"2025-01-21 02:30",13.6,34.722,,2,,,,,,,,
고리(bgrh3),"2025-01-21 03:30",13.5,34.725,,2,,,,,,,,
고리(bgrh3),"2025-01-21 04:00",13.5,34.728,,2,,,,,,,,
고리(bgrh3),"2025-01-21 04:30",13.4,34.717,,2,,,,,,,,
고리(bgrh3),"2025-01-21 05:30",13.5,34.73,,2,,,,,,,,
고리(bgrh3),"2025-01-21 06:00",13.8,34.717,,2,,,,,,,,
고리(bgrh3),"2025-01-21 06:30",13.6,34.711,,2,,,,,,,,
고리(bgrh3),"2025-01-21 07:00",13.5,34.715,,2,,,,,,,,
고리(bgrh3),"2025-01-21 07:30",13.5,34.716,,2,,,,,,,,
고리(bgrh3),"2025-01-21 08:30",13.3,34.711,,2,,,,,,,,
고리(bgrh3),"2025-01-21 09:30",13.8,34.699,,2,,,,,,,,
고리(bgrh3),"2025-01-21 10:00",13.8,34.698,,2,,,,,,,,
고리(bgrh3),"2025-01-21 10:30",13.8,34.695,,2,,,,,,,,
고리(bgrh3),"2025-01-21 11:30",13.8,34.702,,2,,,,,,,,
고리(bgrh3),"2025-01-21 12:00",13.9,34.699,,2,,,,,,,,
고리(bgrh3),"2025-01-21 12:30",13.9,34.709,,2,,,,,,,,
고리(bgrh3),"2025-01-21 13:30",14.0,34.714,,2,,,,,,,,
고리(bgrh3),"2025-01-21 14:00",14.0,34.717,,2,,,,,,,,
고리(bgrh3),"2025-01-21 14:30",13.7,34.711,,2,,,,,,,,
고리(bgrh3),"2025-01-21 15:00",13.7,34.739,,2,,,,,,,,
고리(bgrh3),"2025-01-21 15:30",13.6,34.742,,2,,,,,,,,
고리(bgrh3),"2025-01-21 16:00",13.6,34.744,,2,,,,,,,,
고리(bgrh3),"2025-01-21 16:30",13.5,34.735,,2,,,,,,,,
고리(bgrh3),"2025-01-21 17:30",13.5,34.743,,2,,,,,,,,
고리(bgrh3),"2025-01-21 18:00",13.5,34.74,,2,,,,,,,,
고리(bgrh3),"2025-01-21 18:30",13.5,34.727,,2,,,,,,,,
고리(bgrh3),"2025-01-21 19:00",13.6,34.731,,2,,,,,,,,
고리(bgrh3),"2025-01-21 19:30",13.6,34.732,,2,,,,,,,,
고리(bgrh3),"2025-01-21 20:30",13.5,34.725,,2,,,,,,,,
고리(bgrh3),"2025-01-21 21:30",14.1,34.609,,2,,,,,,,,
고리(bgrh3),"2025-01-21 22:30",14.1,34.624,,2,,,,,,,,
고리(bgrh3),"2025-01-21 23:00",14.1,34.704,,2,,,,,,,,
고리(bgrh3),"2025-01-21 23:30",14.1,34.688,,2,,,,,,,,
고리(bgrh3),"2025-01-22 00:00",14.0,34.652,,2,,,,,,,,
고리(bgrh3),"2025-01-22 00:30",14.0,34.696,,2,,,,,,,,
고리(bgrh3),"2025-01-22 01:30",13.9,34.702,,2,,,,,,,,
고리(bgrh3),"2025-01-22 02:00",13.8,34.693,,2,,,,,,,,
고리(bgrh3),"2025-01-22 02:30",13.6,34.708,,2,,,,,,,,
고리(bgrh3),"2025-01-22 03:30",13.6,34.702,,2,,,,,,,,
고리(bgrh3),"2025-01-22 04:00",13.6,34.715,,2,,,,,,,,
고리(bgrh3),"2025-01-22 04:30",13.5,34.718,,2,,,,,,,,
고리(bgrh3),"2025-01-22 05:00",13.5,34.688,,2,,,,,,,,
고리(bgrh3),"2025-01-22 05:30",13.4,34.719,,2,,,,,,,,
고리(bgrh3),"2025-01-22 06:00",13.4,34.715,,2,,,,,,,,
고리(bgrh3),"2025-01-22 06:30",13.4,34.701,,2,,,,,,,,
고리(bgrh3),"2025-01-22 07:30",13.0,34.672,,2,,,,,,,,
고리(bgrh3),"2025-01-22 08:00",13.0,34.688,,2,,,,,,,,
고리(bgrh3),"2025-01-22 08:30",13.0,34.693,,2,,,,,,,,
고리(bgrh3),"2025-01-22 09:30",13.3,34.698,,2,,,,,,,,
고리(bgrh3),"2025-01-22 10:00",13.3,34.703,,2,,,,,,,,
고리(bgrh3),"2025-01-22 10:30",13.7,34.711,,2,,,,,,,,
고리(bgrh3),"2025-01-22 11:30",13.8,34.698,,2,,,,,,,,
고리(bgrh3),"2025-01-22 12:00",13.9,34.704,,2,,,,,,,,
고리(bgrh3),"2025-01-22 12:30",14.0,34.701,,2,,,,,,,,
고리(bgrh3),"2025-01-22 13:30",13.6,34.636,,2,,,,,,,,
고리(bgrh3),"2025-01-22 14:00",13.1,34.688,,2,,,,,,,,
고리(bgrh3),"2025-01-22 14:30",13.0,34.676,,2,,,,,,,,
고리(bgrh3),"2025-01-22 15:00",13.0,34.686,,2,,,,,,,,
고리(bgrh3),"2025-01-22 15:30",13.1,34.692,,2,,,,,,,,
고리(bgrh3),"2025-01-22 16:00",13.0,34.69,,2,,,,,,,,
고리(bgrh3),"2025-01-22 16:30",13.0,34.678,,2,,,,,,,,
고리(bgrh3),"2025-01-22 17:30",12.9,34.663,,2,,,,,,,,
고리(bgrh3),"2025-01-22 18:30",13.0,34.702,,2,,,,,,,,
고리(bgrh3),"2025-01-22 19:30",13.3,34.676,,2,,,,,,,,
고리(bgrh3),"2025-01-22 20:00",13.5,34.681,,2,,,,,,,,
고리(bgrh3),"2025-01-22 20:30",13.5,34.681,,2,,,,,,,,
고리(bgrh3),"2025-01-22 21:00",13.5,34.677,,2,,,,,,,,
고리(bgrh3),"2025-01-22 21:30",13.6,34.685,,2,,,,,,,,
고리(bgrh3),"2025-01-22 22:30",13.6,34.662,,2,,,,,,,,
고리(bgrh3),"2025-01-22 23:30",13.6,34.685,,2,,,,,,,,
고리(bgrh3),"2025-01-23 00:00",13.7,34.689,,2,,,,,,,,
고리(bgrh3),"2025-01-23 00:30",13.7,34.693,,2,,,,,,,,
고리(bgrh3),"2025-01-23 01:30",13.7,34.695,,2,,,,,,,,
고리(bgrh3),"2025-01-23 02:00",13.8,34.687,,2,,,,,,,,
고리(bgrh3),"2025-01-23 02:30",13.7,34.682,,2,,,,,,,,
고리(bgrh3),"2025-01-23 03:30",13.4,34.683,,2,,,,,,,,
고리(bgrh3),"2025-01-23 04:00",13.4,34.68,,2,,,,,,,,
고리(bgrh3),"2025-01-23 04:30",13.3,34.675,,2,,,,,,,,
고리(bgrh3),"2025-01-23 05:30",13.2,34.67,,2,,,,,,,,
고리(bgrh3),"2025-01-23 06:00",13.2,34.66,,2,,,,,,,,
고리(bgrh3),"2025-01-23 06:30",13.1,34.674,,2,,,,,,,,
고리(bgrh3),"2025-01-23 07:30",13.7,34.673,,2,,,,,,,,
고리(bgrh3),"2025-01-23 08:00",13.5,35.061,,2,,,,,,,,
고리(bgrh3),"2025-01-23 08:30",13.3,35.056,,2,,,,,,,,
고리(bgrh3),"2025-01-23 09:30",13.2,35.067,,2,,,,,,,,
고리(bgrh3),"2025-01-23 10:00",13.3,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-23 10:30",13.3,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-23 11:30",13.3,35.068,,2,,,,,,,,
고리(bgrh3),"2025-01-23 12:00",13.0,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-23 12:30",13.3,35.023,,2,,,,,,,,
고리(bgrh3),"2025-01-23 13:30",13.1,35.047,,2,,,,,,,,
고리(bgrh3),"2025-01-23 14:00",13.2,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-23 14:30",13.4,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-23 15:00",13.3,35.024,,2,,,,,,,,
고리(bgrh3),"2025-01-23 15:30",13.5,35.064,,2,,,,,,,,
고리(bgrh3),"2025-01-23 16:00",13.6,35.051,,2,,,,,,,,
고리(bgrh3),"2025-01-23 16:30",13.7,35.008,,2,,,,,,,,
고리(bgrh3),"2025-01-23 17:30",13.6,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-23 18:00",13.9,35.111,,2,,,,,,,,
고리(bgrh3),"2025-01-23 18:30",14.1,35.183,,2,,,,,,,,
고리(bgrh3),"2025-01-23 19:30",13.9,35.128,,2,,,,,,,,
고리(bgrh3),"2025-01-23 20:00",13.8,35.1,,2,,,,,,,,
고리(bgrh3),"2025-01-23 20:30",13.7,34.984,,2,,,,,,,,
고리(bgrh3),"2025-01-23 21:00",13.5,35.08,,2,,,,,,,,
고리(bgrh3),"2025-01-23 21:30",13.4,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-23 22:00",13.4,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-23 22:30",13.3,35.055,,2,,,,,,,,
고리(bgrh3),"2025-01-23 23:30",13.6,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-24 00:00",13.5,35.069,,2,,,,,,,,
고리(bgrh3),"2025-01-24 00:30",13.6,35.066,,2,,,,,,,,
고리(bgrh3),"2025-01-24 01:30",13.6,35.019,,2,,,,,,,,
고리(bgrh3),"2025-01-24 02:00",13.6,35.018,,2,,,,,,,,
고리(bgrh3),"2025-01-24 02:30",13.7,34.969,,2,,,,,,,,
고리(bgrh3),"2025-01-24 03:00",13.7,35.059,,2,,,,,,,,
고리(bgrh3),"2025-01-24 03:30",13.7,34.97,,2,,,,,,,,
고리(bgrh3),"2025-01-24 04:00",13.6,35.056,,2,,,,,,,,
고리(bgrh3),"2025-01-24 04:30",13.5,35.054,,2,,,,,,,,
고리(bgrh3),"2025-01-24 05:00",13.4,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-24 05:30",13.3,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-24 06:30",13.3,35.044,,2,,,,,,,,
고리(bgrh3),"2025-01-24 07:00",13.4,35.051,,2,,,,,,,,
고리(bgrh3),"2025-01-24 07:30",13.3,35.061,,2,,,,,,,,
고리(bgrh3),"2025-01-24 08:00",13.3,35.064,,2,,,,,,,,
고리(bgrh3),"2025-01-24 08:30",13.2,35.054,,2,,,,,,,,
고리(bgrh3),"2025-01-24 09:30",13.5,35.109,,2,,,,,,,,
고리(bgrh3),"2025-01-24 10:00",13.5,35.098,,2,,,,,,,,
고리(bgrh3),"2025-01-24 10:30",13.6,35.095,,2,,,,,,,,
고리(bgrh3),"2025-01-24 11:30",13.6,35.053,,2,,,,,,,,
고리(bgrh3),"2025-01-24 12:00",13.7,35.13,,2,,,,,,,,
고리(bgrh3),"2025-01-24 12:30",13.7,35.125,,2,,,,,,,,
고리(bgrh3),"2025-01-24 13:30",13.8,35.123,,2,,,,,,,,
고리(bgrh3),"2025-01-24 14:00",13.8,35.128,,2,,,,,,,,
고리(bgrh3),"2025-01-24 14:30",13.8,35.117,,2,,,,,,,,
고리(bgrh3),"2025-01-24 15:30",13.7,35.112,,2,,,,,,,,
고리(bgrh3),"2025-01-24 16:00",13.6,35.019,,2,,,,,,,,
고리(bgrh3),"2025-01-24 16:30",13.6,35.081,,2,,,,,,,,
고리(bgrh3),"2025-01-24 17:30",13.5,35.082,,2,,,,,,,,
고리(bgrh3),"2025-01-24 18:00",13.4,35.076,,2,,,,,,,,
고리(bgrh3),"2025-01-24 18:30",13.4,35.07,,2,,,,,,,,
고리(bgrh3),"2025-01-24 19:30",13.3,35.064,,2,,,,,,,,
고리(bgrh3),"2025-01-24 20:00",13.3,35.059,,2,,,,,,,,
고리(bgrh3),"2025-01-24 20:30",13.2,35.06,,2,,,,,,,,
고리(bgrh3),"2025-01-24 21:00",13.2,35.063,,2,,,,,,,,
고리(bgrh3),"2025-01-24 21:30",13.9,35.09,,2,,,,,,,,
고리(bgrh3),"2025-01-24 22:00",13.9,35.084,,2,,,,,,,,
고리(bgrh3),"2025-01-24 22:30",14.0,35.08,,2,,,,,,,,
고리(bgrh3),"2025-01-24 23:30",14.1,35.069,,2,,,,,,,,
고리(bgrh3),"2025-01-25 00:00",14.4,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-25 00:30",14.3,35.078,,2,,,,,,,,
고리(bgrh3),"2025-01-25 01:30",14.5,35.082,,2,,,,,,,,
고리(bgrh3),"2025-01-25 02:00",14.3,35.093,,2,,,,,,,,
고리(bgrh3),"2025-01-25 02:30",14.2,35.104,,2,,,,,,,,
고리(bgrh3),"2025-01-25 03:00",14.2,35.084,,2,,,,,,,,
고리(bgrh3),"2025-01-25 03:30",14.2,35.108,,2,,,,,,,,
고리(bgrh3),"2025-01-25 04:00",14.1,35.115,,2,,,,,,,,
고리(bgrh3),"2025-01-25 04:30",14.1,35.109,,2,,,,,,,,
고리(bgrh3),"2025-01-25 05:30",13.8,35.099,,2,,,,,,,,
고리(bgrh3),"2025-01-25 06:00",13.6,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-25 06:30",13.5,35.087,,2,,,,,,,,
고리(bgrh3),"2025-01-25 07:30",13.4,35.074,,2,,,,,,,,
고리(bgrh3),"2025-01-25 08:00",13.3,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-25 08:30",13.4,35.092,,2,,,,,,,,
고리(bgrh3),"2025-01-25 09:00",13.4,35.082,,2,,,,,,,,
고리(bgrh3),"2025-01-25 09:30",13.4,35.073,,2,,,,,,,,
고리(bgrh3),"2025-01-25 10:00",13.4,35.082,,2,,,,,,,,
고리(bgrh3),"2025-01-25 10:30",13.4,35.083,,2,,,,,,,,
고리(bgrh3),"2025-01-25 11:30",13.4,35.084,,2,,,,,,,,
고리(bgrh3),"2025-01-25 12:00",13.4,35.085,,2,,,,,,,,
고리(bgrh3),"2025-01-25 12:30",13.4,35.087,,2,,,,,,,,
고리(bgrh3),"2025-01-25 13:30",13.4,35.086,,2,,,,,,,,
고리(bgrh3),"2025-01-25 14:00",13.4,35.09,,2,,,,,,,,
고리(bgrh3),"2025-01-25 14:30",13.8,35.079,,2,,,,,,,,
고리(bgrh3),"2025-01-25 15:30",13.9,35.083,,2,,,,,,,,
고리(bgrh3),"2025-01-25 16:30",13.8,35.082,,2,,,,,,,,
고리(bgrh3),"2025-01-25 17:00",13.7,35.078,,2,,,,,,,,
고리(bgrh3),"2025-01-25 17:30",13.6,35.02,,2,,,,,,,,
고리(bgrh3),"2025-01-25 18:00",13.6,34.914,,2,,,,,,,,
고리(bgrh3),"2025-01-25 18:30",13.5,35.071,,2,,,,,,,,
고리(bgrh3),"2025-01-25 19:00",13.5,35.076,,2,,,,,,,,
고리(bgrh3),"2025-01-25 19:30",13.5,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-25 20:00",13.4,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-25 20:30",13.4,35.072,,2,,,,,,,,
고리(bgrh3),"2025-01-25 21:30",13.4,35.078,,2,,,,,,,,
고리(bgrh3),"2025-01-25 22:00",13.5,35.103,,2,,,,,,,,
고리(bgrh3),"2025-01-25 22:30",13.7,35.077,,2,,,,,,,,
고리(bgrh3),"2025-01-25 23:30",13.8,35.073,,2,,,,,,,,
고리(bgrh3),"2025-01-26 00:00",13.8,35.06,,2,,,,,,,,
고리(bgrh3),"2025-01-26 00:30",13.7,35.064,,2,,,,,,,,
고리(bgrh3),"2025-01-26 01:30",13.7,35.027,,2,,,,,,,,
고리(bgrh3),"2025-01-26 02:00",13.6,34.987,,2,,,,,,,,
고리(bgrh3),"2025-01-26 02:30",13.5,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-26 03:00",13.2,35.066,,2,,,,,,,,
고리(bgrh3),"2025-01-26 03:30",13.4,35.018,,2,,,,,,,,
고리(bgrh3),"2025-01-26 04:00",13.4,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-26 04:30",13.5,35.049,,2,,,,,,,,
고리(bgrh3),"2025-01-26 05:30",13.3,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-26 06:00",13.2,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-26 06:30",13.1,35.053,,2,,,,,,,,
고리(bgrh3),"2025-01-26 07:30",12.9,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-26 08:00",12.9,35.033,,2,,,,,,,,
고리(bgrh3),"2025-01-26 08:30",13.1,35.051,,2,,,,,,,,
고리(bgrh3),"2025-01-26 09:30",13.1,35.061,,2,,,,,,,,
고리(bgrh3),"2025-01-26 10:00",13.0,35.062,,2,,,,,,,,
고리(bgrh3),"2025-01-26 10:30",13.1,35.065,,2,,,,,,,,
고리(bgrh3),"2025-01-26 11:00",13.0,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-26 11:30",13.0,35.061,,2,,,,,,,,
고리(bgrh3),"2025-01-26 12:00",13.0,35.06,,2,,,,,,,,
고리(bgrh3),"2025-01-26 12:30",13.1,35.059,,2,,,,,,,,
고리(bgrh3),"2025-01-26 13:30",13.0,35.057,,2,,,,,,,,
고리(bgrh3),"2025-01-26 14:00",13.0,35.05,,2,,,,,,,,
고리(bgrh3),"2025-01-26 14:30",13.0,35.05,,2,,,,,,,,
고리(bgrh3),"2025-01-26 15:00",13.1,35.146,,2,,,,,,,,
고리(bgrh3),"2025-01-26 15:30",13.3,35.024,,2,,,,,,,,
고리(bgrh3),"2025-01-26 16:30",13.4,35.026,,2,,,,,,,,
고리(bgrh3),"2025-01-26 17:00",13.5,35.029,,2,,,,,,,,
고리(bgrh3),"2025-01-26 17:30",13.6,35.024,,2,,,,,,,,
고리(bgrh3),"2025-01-26 18:00",13.4,35.026,,2,,,,,,,,
고리(bgrh3),"2025-01-26 18:30",13.3,35.032,,2,,,,,,,,
고리(bgrh3),"2025-01-26 19:30",13.2,35.029,,2,,,,,,,,
고리(bgrh3),"2025-01-26 20:00",13.2,35.025,,2,,,,,,,,
고리(bgrh3),"2025-01-26 20:30",13.1,35.04,,2,,,,,,,,
고리(bgrh3),"2025-01-26 21:30",13.0,35.03,,2,,,,,,,,
고리(bgrh3),"2025-01-26 22:00",13.0,35.023,,2,,,,,,,,
고리(bgrh3),"2025-01-26 22:30",12.9,35.032,,2,,,,,,,,
고리(bgrh3),"2025-01-26 23:00",13.0,35.03,,2,,,,,,,,
고리(bgrh3),"2025-01-26 23:30",12.9,35.028,,2,,,,,,,,
고리(bgrh3),"2025-01-27 00:00",13.5,35.033,,2,,,,,,,,
고리(bgrh3),"2025-01-27 00:30",13.5,35.024,,2,,,,,,,,
고리(bgrh3),"2025-01-27 01:00",13.5,35.021,,2,,,,,,,,
고리(bgrh3),"2025-01-27 01:30",13.7,34.964,,2,,,,,,,,
고리(bgrh3),"2025-01-27 02:00",13.8,35.055,,2,,,,,,,,
고리(bgrh3),"2025-01-27 02:30",13.9,35.026,,2,,,,,,,,
고리(bgrh3),"2025-01-27 03:30",12.8,35.028,,2,,,,,,,,
고리(bgrh3),"2025-01-27 04:00",12.8,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-27 04:30",12.8,35.038,,2,,,,,,,,
고리(bgrh3),"2025-01-27 05:30",13.3,35.049,,2,,,,,,,,
고리(bgrh3),"2025-01-27 06:00",13.2,35.028,,2,,,,,,,,
고리(bgrh3),"2025-01-27 06:30",13.1,35.048,,2,,,,,,,,
고리(bgrh3),"2025-01-27 07:30",13.0,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-27 08:00",12.9,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-27 08:30",13.2,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-27 09:30",13.2,35.061,,2,,,,,,,,
고리(bgrh3),"2025-01-27 10:00",13.2,35.01,,2,,,,,,,,
고리(bgrh3),"2025-01-27 10:30",13.2,34.998,,2,,,,,,,,
고리(bgrh3),"2025-01-27 11:30",13.4,35.017,,2,,,,,,,,
고리(bgrh3),"2025-01-27 12:00",13.1,35.029,,2,,,,,,,,
고리(bgrh3),"2025-01-27 12:30",13.3,35.019,,2,,,,,,,,
고리(bgrh3),"2025-01-27 13:30",13.2,35.021,,2,,,,,,,,
고리(bgrh3),"2025-01-27 14:00",13.1,35.04,,2,,,,,,,,
고리(bgrh3),"2025-01-27 14:30",13.0,35.033,,2,,,,,,,,
고리(bgrh3),"2025-01-27 15:00",12.9,35.029,,2,,,,,,,,
고리(bgrh3),"2025-01-27 15:30",13.4,35.029,,2,,,,,,,,
고리(bgrh3),"2025-01-27 16:30",13.5,35.027,,2,,,,,,,,
고리(bgrh3),"2025-01-27 17:00",13.3,35.034,,2,,,,,,,,
고리(bgrh3),"2025-01-27 17:30",13.3,35.025,,2,,,,,,,,
고리(bgrh3),"2025-01-27 18:00",13.3,35.038,,2,,,,,,,,
고리(bgrh3),"2025-01-27 18:30",13.2,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-27 19:30",13.0,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-27 20:00",13.0,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-27 20:30",12.9,35.043,,2,,,,,,,,
고리(bgrh3),"2025-01-27 21:30",12.8,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-27 22:00",13.0,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-27 22:30",13.2,35.048,,2,,,,,,,,
고리(bgrh3),"2025-01-27 23:00",13.4,35.032,,2,,,,,,,,
고리(bgrh3),"2025-01-27 23:30",13.1,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-28 00:00",12.9,35.035,,2,,,,,,,,
고리(bgrh3),"2025-01-28 00:30",12.8,35.027,,2,,,,,,,,
고리(bgrh3),"2025-01-28 01:30",12.8,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-28 02:00",13.6,35.023,,2,,,,,,,,
고리(bgrh3),"2025-01-28 02:30",13.8,35.009,,2,,,,,,,,
고리(bgrh3),"2025-01-28 03:00",13.9,35.031,,2,,,,,,,,
고리(bgrh3),"2025-01-28 03:30",13.6,35.015,,2,,,,,,,,
고리(bgrh3),"2025-01-28 04:30",13.5,35.08,,2,,,,,,,,
고리(bgrh3),"2025-01-28 05:30",13.3,34.992,,2,,,,,,,,
고리(bgrh3),"2025-01-28 06:00",13.2,35.046,,2,,,,,,,,
고리(bgrh3),"2025-01-28 06:30",13.1,35.049,,2,,,,,,,,
고리(bgrh3),"2025-01-28 07:30",13.0,35.051,,2,,,,,,,,
고리(bgrh3),"2025-01-28 08:00",12.9,35.046,,2,,,,,,,,
고리(bgrh3),"2025-01-28 08:30",12.8,35.05,,2,,,,,,,,
고리(bgrh3),"2025-01-28 09:30",12.9,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-28 10:00",12.8,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-28 10:30",12.8,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-28 11:30",12.8,35.04,,2,,,,,,,,
고리(bgrh3),"2025-01-28 12:00",12.8,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-28 12:30",12.8,35.04,,2,,,,,,,,
고리(bgrh3),"2025-01-28 13:30",13.0,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-28 14:00",13.0,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-28 14:30",12.9,35.035,,2,,,,,,,,
고리(bgrh3),"2025-01-28 15:00",12.9,35.033,,2,,,,,,,,
고리(bgrh3),"2025-01-28 15:30",12.8,35.033,,2,,,,,,,,
고리(bgrh3),"2025-01-28 16:30",13.4,35.021,,2,,,,,,,,
고리(bgrh3),"2025-01-28 17:00",13.3,35.052,,2,,,,,,,,
고리(bgrh3),"2025-01-28 17:30",13.3,35.032,,2,,,,,,,,
고리(bgrh3),"2025-01-28 18:00",13.1,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-28 18:30",13.0,35.047,,2,,,,,,,,
고리(bgrh3),"2025-01-28 19:30",12.9,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-28 20:00",12.9,35.045,,2,,,,,,,,
고리(bgrh3),"2025-01-28 20:30",12.8,35.04,,2,,,,,,,,
고리(bgrh3),"2025-01-28 21:00",12.7,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-28 21:30",13.1,35.047,,2,,,,,,,,
고리(bgrh3),"2025-01-28 22:00",13.1,35.063,,2,,,,,,,,
고리(bgrh3),"2025-01-28 22:30",13.1,35.057,,2,,,,,,,,
고리(bgrh3),"2025-01-28 23:00",12.7,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-28 23:30",12.6,35.036,,2,,,,,,,,
고리(bgrh3),"2025-01-29 00:00",12.7,35.035,,2,,,,,,,,
고리(bgrh3),"2025-01-29 00:30",12.7,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-29 01:30",12.6,35.046,,2,,,,,,,,
고리(bgrh3),"2025-01-29 02:00",12.6,35.038,,2,,,,,,,,
고리(bgrh3),"2025-01-29 02:30",13.5,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-29 03:00",13.7,34.976,,2,,,,,,,,
고리(bgrh3),"2025-01-29 03:30",13.8,35.014,,2,,,,,,,,
고리(bgrh3),"2025-01-29 04:30",12.7,35.046,,2,,,,,,,,
고리(bgrh3),"2025-01-29 05:30",12.7,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-29 06:00",12.6,35.043,,2,,,,,,,,
고리(bgrh3),"2025-01-29 06:30",12.5,35.049,,2,,,,,,,,
고리(bgrh3),"2025-01-29 07:30",12.5,35.022,,2,,,,,,,,
고리(bgrh3),"2025-01-29 08:00",12.5,35.019,,2,,,,,,,,
고리(bgrh3),"2025-01-29 08:30",12.5,35.011,,2,,,,,,,,
고리(bgrh3),"2025-01-29 09:30",12.8,35.048,,2,,,,,,,,
고리(bgrh3),"2025-01-29 10:30",12.7,35.05,,2,,,,,,,,
고리(bgrh3),"2025-01-29 11:30",12.7,35.044,,2,,,,,,,,
고리(bgrh3),"2025-01-29 12:00",12.7,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-29 12:30",12.7,35.044,,2,,,,,,,,
고리(bgrh3),"2025-01-29 13:00",12.7,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-29 13:30",12.7,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-29 14:00",12.7,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-29 14:30",12.6,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-29 15:30",12.7,35.035,,2,,,,,,,,
고리(bgrh3),"2025-01-29 16:00",12.7,35.043,,2,,,,,,,,
고리(bgrh3),"2025-01-29 16:30",12.6,35.039,,2,,,,,,,,
고리(bgrh3),"2025-01-29 17:30",13.5,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-29 18:00",13.5,35.031,,2,,,,,,,,
고리(bgrh3),"2025-01-29 18:30",13.5,35.037,,2,,,,,,,,
고리(bgrh3),"2025-01-29 19:30",13.2,35.035,,2,,,,,,,,
고리(bgrh3),"2025-01-29 20:00",13.1,35.049,,2,,,,,,,,
고리(bgrh3),"2025-01-29 20:30",13.0,35.043,,2,,,,,,,,
고리(bgrh3),"2025-01-29 21:30",12.8,35.044,,2,,,,,,,,
고리(bgrh3),"2025-01-29 22:00",12.8,35.041,,2,,,,,,,,
고리(bgrh3),"2025-01-29 22:30",12.8,35.032,,2,,,,,,,,
고리(bgrh3),"2025-01-29 23:00",13.3,35.056,,2,,,,,,,,
고리(bgrh3),"2025-01-29 23:30",13.2,35.028,,2,,,,,,,,
고리(bgrh3),"2025-01-30 00:00",12.7,35.042,,2,,,,,,,,
고리(bgrh3),"2025-01-30 00:30",12.6,35.036,,2,,,,,,,,
