"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2018-12-07 03:30",13.9,,,5,13.8,,,20,13,,,30
°­¸ª(bgna3),"2018-12-07 04:00",13.9,,,5,13.8,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 04:30",13.9,,,5,13.8,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-07 05:00",13.8,,,5,13.8,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 05:30",13.8,,,5,13.8,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 06:00",13.8,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 06:30",13.8,,,5,13.8,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 07:00",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 07:30",13.8,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 08:00",13.8,,,5,13.8,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 08:30",13.8,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 09:00",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 09:30",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 10:00",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 10:30",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 11:00",13.7,,,5,13.7,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 11:30",13.7,,,5,13.6,,,20,13.7,,,30
°­¸ª(bgna3),"2018-12-07 12:00",13.6,,,5,13.6,,,20,13.6,,,30
°­¸ª(bgna3),"2018-12-07 12:30",13.6,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 13:00",13.6,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 13:30",13.5,,,5,13.4,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 14:30",13.4,,,5,13.3,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-07 15:00",13.7,,,5,13.4,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-07 15:30",13.7,,,5,13.6,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 16:00",13.7,,,5,13.7,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 16:30",13.7,,,5,13.6,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 17:00",13.7,,,5,13.6,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 17:30",13.7,,,5,13.7,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 18:00",13.7,,,5,13.6,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 18:30",13.7,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 19:00",13.7,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 19:30",13.6,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 20:00",13.7,,,5,13.6,,,20,13.6,,,30
°­¸ª(bgna3),"2018-12-07 20:30",13.6,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 21:00",13.6,,,5,13.6,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 21:30",13.6,,,5,13.6,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-07 22:00",13.6,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 22:30",13.6,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-07 23:00",13.6,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-07 23:30",13.6,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-08 00:00",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 01:00",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 01:30",13.5,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-08 02:00",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 02:30",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 03:00",13.5,,,5,13.5,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-08 03:30",13.5,,,5,13.5,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-08 04:00",13.5,,,5,13.5,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-08 04:30",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 05:00",13.5,,,5,13.5,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-08 05:30",13.4,,,5,13.4,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-08 06:00",13.5,,,5,13.5,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-08 06:30",13.5,,,5,13.5,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-08 07:00",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 07:30",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 08:00",13.4,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 08:30",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 09:00",13.4,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 09:30",13.5,,,5,13.4,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 10:00",13.5,,,5,13.5,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 10:30",13.5,,,5,13.4,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 11:00",13.5,,,5,13.4,,,20,13.4,,,30
°­¸ª(bgna3),"2018-12-08 11:30",13.5,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-08 12:00",13.5,,,5,13.5,,,20,13.3,,,30
°­¸ª(bgna3),"2018-12-08 12:30",13.5,,,5,13.5,,,20,13.5,,,30
°­¸ª(bgna3),"2018-12-08 13:00",13.5,,,5,13.2,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-08 13:30",13.4,,,5,13.3,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-08 14:00",13.4,,,5,13.3,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 14:30",13.4,,,5,13.3,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 15:00",13.3,,,5,13.3,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 15:30",13.3,,,5,13.2,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 16:00",13.2,,,5,13.2,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 16:30",13.2,,,5,13.2,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 17:00",13.1,,,5,13.1,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-08 17:30",13,,,5,13,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 18:00",12.9,,,5,13,,,20,13,,,30
°­¸ª(bgna3),"2018-12-08 18:30",12.9,,,5,12.9,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-08 19:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 19:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 20:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 20:30",12.9,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-08 21:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 21:30",12.8,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-08 22:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 22:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 23:00",12.8,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-08 23:30",12.8,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-09 00:00",12.8,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-09 01:00",12.9,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-09 01:30",13,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 02:00",12.9,,,5,12.7,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-09 02:30",12.8,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-09 03:00",12.8,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-09 03:30",12.8,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-09 04:00",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 04:30",12.7,,,5,12.7,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 05:00",12.7,,,5,12.7,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 05:30",12.7,,,5,12.8,,,20,13,,,30
°­¸ª(bgna3),"2018-12-09 06:00",12.7,,,5,12.8,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 06:30",12.7,,,5,12.7,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 07:00",12.7,,,5,12.7,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 07:30",12.7,,,5,12.7,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-09 08:00",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 08:30",12.8,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 09:00",12.8,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 09:30",12.7,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 10:00",12.9,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 10:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 11:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 11:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 12:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 12:30",12.8,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 13:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 13:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 14:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 14:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 15:00",13,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 15:30",13,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 16:00",13,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 16:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 17:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 17:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 18:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 18:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 19:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 19:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 20:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 20:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 21:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 21:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 22:00",12.7,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 22:30",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-09 23:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-09 23:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 01:00",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 01:30",12.7,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 02:00",12.7,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 02:30",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 03:00",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 03:30",12.7,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 04:00",12.7,,,5,12.7,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-10 04:30",12.7,,,5,12.6,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 05:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 05:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 06:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 06:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 07:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 07:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 08:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 08:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 09:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 09:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 10:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 10:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 11:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 11:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 12:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 12:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 13:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 13:30",12.5,,,5,12.5,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-10 14:00",12.5,,,5,12.5,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-10 14:30",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 15:00",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 15:30",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 16:00",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 16:30",12.6,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 17:00",12.5,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 17:30",12.5,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 18:00",12.5,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 18:30",12.6,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 19:00",12.6,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 19:30",12.6,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 20:00",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 20:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 21:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 21:30",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 22:00",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 22:30",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-10 23:00",12.7,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-10 23:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 00:00",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 01:00",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 01:30",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 02:00",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 02:30",12.5,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 03:00",12.6,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 03:30",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 04:00",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 04:30",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 05:00",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 05:30",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 06:00",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 06:30",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 07:00",12.7,,,5,12.7,,,20,12.4,,,30
°­¸ª(bgna3),"2018-12-11 07:30",12.7,,,5,12.8,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 08:00",12.7,,,5,12.7,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-11 08:30",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 09:00",12.7,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 09:30",12.8,,,5,12.8,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 10:00",12.9,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-11 10:30",12.9,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 11:00",13,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 11:30",13,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 12:00",13,,,5,12.9,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 12:30",13,,,5,12.8,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 13:00",13.1,,,5,13,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-11 13:30",13.1,,,5,13.1,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 14:00",13.1,,,5,13.1,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 14:30",13.1,,,5,13.1,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 15:00",13.1,,,5,13.1,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-11 15:30",13.2,,,5,13.1,,,20,13,,,30
°­¸ª(bgna3),"2018-12-11 16:00",13.2,,,5,13.1,,,20,13,,,30
°­¸ª(bgna3),"2018-12-11 16:30",13.2,,,5,13.2,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-11 17:00",13.1,,,5,13.1,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-11 17:30",13.2,,,5,13.2,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-11 18:00",13.2,,,5,13.2,,,20,13.2,,,30
°­¸ª(bgna3),"2018-12-11 18:30",13.2,,,5,13.2,,,20,13,,,30
°­¸ª(bgna3),"2018-12-11 19:00",13.2,,,5,13.1,,,20,13.1,,,30
°­¸ª(bgna3),"2018-12-11 19:30",13.2,,,5,13.1,,,20,13,,,30
°­¸ª(bgna3),"2018-12-11 20:00",13.2,,,5,13,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-11 20:30",13.2,,,5,13,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-11 21:00",13.2,,,5,13.1,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-11 21:30",13.1,,,5,13.1,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 22:00",13.1,,,5,13.1,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-11 22:30",13.1,,,5,13.1,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-11 23:00",13.1,,,5,13.1,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-11 23:30",13.1,,,5,13.1,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 01:00",13.1,,,5,13,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 01:30",13,,,5,12.8,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 02:00",13,,,5,12.9,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 02:30",13,,,5,13,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 03:00",13,,,5,13,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 03:30",13,,,5,13,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 04:00",13,,,5,13,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 04:30",13,,,5,13,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-12 05:00",13,,,5,13,,,20,13,,,30
°­¸ª(bgna3),"2018-12-12 05:30",12.9,,,5,12.9,,,20,13,,,30
°­¸ª(bgna3),"2018-12-12 06:00",12.9,,,5,12.9,,,20,13,,,30
°­¸ª(bgna3),"2018-12-12 06:30",12.9,,,5,12.9,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-12 07:00",13,,,5,12.9,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-12 07:30",13,,,5,12.9,,,20,12.9,,,30
°­¸ª(bgna3),"2018-12-12 08:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 08:30",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 09:00",12.9,,,5,12.9,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-12 09:30",12.9,,,5,12.8,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-12 10:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 10:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 11:00",12.9,,,5,12.9,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 11:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 12:00",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 12:30",12.9,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 13:00",12.9,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 13:30",12.9,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 14:00",12.8,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 14:30",12.8,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 15:00",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 15:30",12.8,,,5,12.8,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 16:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 16:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 17:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 17:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 18:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 18:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 19:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 19:30",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 20:00",12.8,,,5,12.8,,,20,12.8,,,30
°­¸ª(bgna3),"2018-12-12 20:30",12.8,,,5,12.8,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 21:00",12.7,,,5,12.7,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-12 21:30",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 22:00",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 22:30",12.7,,,5,12.7,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-12 23:00",12.7,,,5,12.6,,,20,12.7,,,30
°­¸ª(bgna3),"2018-12-13 00:00",12.7,,,5,12.6,,,20,12.4,,,30
°­¸ª(bgna3),"2018-12-13 01:00",12.6,,,5,12.6,,,20,12.4,,,30
°­¸ª(bgna3),"2018-12-13 01:30",12.7,,,5,12.6,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-13 02:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 02:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 03:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 03:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 04:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 04:30",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 05:00",12.6,,,5,12.6,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 05:30",12.5,,,5,12.5,,,20,12.6,,,30
°­¸ª(bgna3),"2018-12-13 06:00",12.5,,,5,12.5,,,20,12.4,,,30
°­¸ª(bgna3),"2018-12-13 06:30",12.6,,,5,12.5,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-13 07:00",12.5,,,5,12.5,,,20,12.5,,,30
°­¸ª(bgna3),"2018-12-13 07:30",12.6,,,5,12.6,,,20,12.4,,,30
°­¸ª(bgna3),"2018-12-13 08:00",12.6,,,5,12.6,,,20,12.5,,,30
