"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2018-06-06 23:30",10.6,,,5,6.3,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 00:00",11.1,,,5,6.6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 00:30",11,,,5,6.5,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 01:00",10.6,,,5,5.9,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 01:30",10.6,,,5,6.1,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 02:00",11,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 02:30",11.3,,,5,6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 03:00",11.2,,,5,5.9,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 03:30",10.9,,,5,5.8,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 04:00",10.4,,,5,5.7,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 04:30",10.7,,,5,5.4,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-07 05:00",10.9,,,5,5,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-07 05:30",11,,,5,4.8,,,20,3.9,,,30
°­¸ª(bgna3),"2018-06-07 06:00",10.7,,,5,4.8,,,20,3.8,,,30
°­¸ª(bgna3),"2018-06-07 06:30",10.6,,,5,4.6,,,20,3.8,,,30
°­¸ª(bgna3),"2018-06-07 07:00",10.4,,,5,4.6,,,20,3.8,,,30
°­¸ª(bgna3),"2018-06-07 07:30",13.2,,,5,6.2,,,20,3.8,,,30
°­¸ª(bgna3),"2018-06-07 08:00",12.7,,,5,5.4,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 08:30",12.7,,,5,5.7,,,20,3.9,,,30
°­¸ª(bgna3),"2018-06-07 09:00",12.8,,,5,6.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 09:30",13.3,,,5,6.4,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-07 10:00",14.5,,,5,6.3,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 10:30",15,,,5,6.1,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 11:00",15.6,,,5,6.4,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 11:30",15.3,,,5,6.6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 12:00",16,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-07 12:30",15.9,,,5,6.4,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-07 13:00",16.1,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 13:30",16,,,5,5.8,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 14:00",15.8,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 14:30",15.2,,,5,5.5,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 15:00",15,,,5,5.2,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-07 15:30",14,,,5,5.3,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-07 16:00",11.4,,,5,5.4,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 16:30",11.5,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 17:00",11.4,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 17:30",11.5,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 18:00",11.4,,,5,5,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 18:30",11,,,5,5,,,20,4,,,30
°­¸ª(bgna3),"2018-06-07 19:00",10.9,,,5,5,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 19:30",10.5,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 20:00",13.9,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-07 20:30",11.5,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 21:00",11.4,,,5,6.8,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-07 21:30",11.7,,,5,6.8,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-07 22:00",11.7,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-07 22:30",11.4,,,5,6.1,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-07 23:00",11.4,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-07 23:30",11.6,,,5,5.6,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 00:00",11,,,5,5.4,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 00:30",10.6,,,5,5.2,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 01:00",11.3,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 01:30",11.7,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 02:00",11.9,,,5,5.3,,,20,3.9,,,30
°­¸ª(bgna3),"2018-06-08 02:30",9.7,,,5,5.5,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 03:00",11.4,,,5,5.7,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 03:30",10.7,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 04:00",12,,,5,5.9,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-08 04:30",11.7,,,5,5.8,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-08 05:00",11.8,,,5,5.9,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 05:30",11.7,,,5,5.9,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-08 06:00",11.4,,,5,5.8,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-08 06:30",11.3,,,5,5.4,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 07:00",12.4,,,5,4.9,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 07:30",14.4,,,5,5.1,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 08:00",14.1,,,5,5.1,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 08:30",14,,,5,4.9,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 09:00",14.7,,,5,5.2,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 09:30",14.9,,,5,5.6,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-08 10:00",15.4,,,5,6.2,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-08 10:30",15.2,,,5,6.5,,,20,5,,,30
°­¸ª(bgna3),"2018-06-08 11:00",15.5,,,5,6.2,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-08 11:30",14.8,,,5,6.1,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-08 12:00",14.5,,,5,6.3,,,20,5,,,30
°­¸ª(bgna3),"2018-06-08 12:30",14.8,,,5,6.1,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-08 13:00",14.6,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-08 13:30",13.9,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-08 14:00",12.8,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 14:30",12.4,,,5,5.3,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 15:00",12.9,,,5,4.9,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 15:30",13.4,,,5,5,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 16:00",13.9,,,5,4.8,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 16:30",13,,,5,5,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-08 17:00",12.5,,,5,5,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 17:30",12.2,,,5,4.9,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 18:00",11.6,,,5,4.8,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 18:30",11.7,,,5,4.8,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 19:00",11.2,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 19:30",11.3,,,5,5.1,,,20,4,,,30
°­¸ª(bgna3),"2018-06-08 20:00",12.9,,,5,5.7,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-08 20:30",13.8,,,5,5.8,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-08 21:00",13.1,,,5,6.8,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-08 21:30",13.7,,,5,6.6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-08 22:00",13.3,,,5,7.2,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-08 22:30",13.5,,,5,6.9,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-08 23:00",15.8,,,5,6.6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-08 23:30",15.7,,,5,6.7,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 00:00",18.1,,,5,7.7,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-09 00:30",18.2,,,5,6.9,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 01:00",17.6,,,5,6.4,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-09 01:30",17,,,5,6,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 02:00",16.4,,,5,5.9,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 02:30",16.3,,,5,5.7,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 03:00",15.6,,,5,5.6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 03:30",15.3,,,5,6.3,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 04:00",16.7,,,5,6.5,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 04:30",15.1,,,5,6.2,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 05:00",16.6,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 05:30",15.6,,,5,5.9,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 06:00",15.7,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-09 06:30",16,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-09 07:00",17.2,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-09 07:30",17,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 08:00",18.3,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 08:30",18,,,5,6.3,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 09:00",15.5,,,5,6.2,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 09:30",15.3,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 10:00",14.9,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 10:30",17.8,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 11:00",17.6,,,5,6.6,,,20,5,,,30
°­¸ª(bgna3),"2018-06-09 11:30",14.9,,,5,6.6,,,20,5,,,30
°­¸ª(bgna3),"2018-06-09 12:00",14.3,,,5,6.5,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-09 12:30",14.3,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 13:00",17.2,,,5,6.5,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-09 13:30",14.4,,,5,6.3,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-09 14:00",16,,,5,5.9,,,20,5,,,30
°­¸ª(bgna3),"2018-06-09 14:30",15.9,,,5,5.9,,,20,5,,,30
°­¸ª(bgna3),"2018-06-09 15:00",16.9,,,5,5.9,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-09 15:30",17.4,,,5,6.1,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 16:00",16.2,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 16:30",16.9,,,5,6.4,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 17:00",17.7,,,5,6.5,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-09 17:30",17.8,,,5,6.4,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 18:00",17.7,,,5,6.4,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 18:30",17.4,,,5,6.5,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-09 19:00",16.8,,,5,6.6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 19:30",16.6,,,5,6.9,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-09 20:00",16.8,,,5,6.7,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 20:30",16.9,,,5,6.4,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 21:00",15.5,,,5,6.2,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 21:30",15.7,,,5,6.7,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-09 22:00",15.8,,,5,5.9,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-09 22:30",15.3,,,5,5.6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-09 23:00",16.7,,,5,6.1,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-09 23:30",14.8,,,5,6,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-10 00:00",16.3,,,5,5.8,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-10 00:30",17.3,,,5,6.7,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-10 01:00",16.8,,,5,6.6,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-10 01:30",16.2,,,5,6.1,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-10 02:00",16.7,,,5,6.4,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-10 02:30",15.1,,,5,6.5,,,20,5,,,30
°­¸ª(bgna3),"2018-06-10 03:00",14.9,,,5,6.4,,,20,5,,,30
°­¸ª(bgna3),"2018-06-10 03:30",15.2,,,5,6.7,,,20,5,,,30
°­¸ª(bgna3),"2018-06-10 04:00",15.2,,,5,6.9,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-10 04:30",14.5,,,5,6.8,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-10 05:00",14.7,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-10 05:30",14.4,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 06:00",13.8,,,5,5.8,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-10 06:30",12.9,,,5,6,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 07:00",13.6,,,5,5.9,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 07:30",13.9,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 08:00",13.6,,,5,5.4,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 08:30",13.4,,,5,5.3,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 09:00",13.3,,,5,5.5,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 09:30",13.2,,,5,5.2,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 10:00",13.3,,,5,5.3,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 10:30",13,,,5,5.2,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 11:00",12.6,,,5,5.3,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 11:30",12.1,,,5,5.5,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 12:00",12.9,,,5,5.9,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-10 12:30",13.2,,,5,5.4,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 13:00",13.2,,,5,5.3,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 13:30",14.6,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-10 14:00",13.5,,,5,6.4,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-10 14:30",13.4,,,5,6.5,,,20,5,,,30
°­¸ª(bgna3),"2018-06-10 15:00",15.4,,,5,6.5,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-10 15:30",15.7,,,5,6.7,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-10 16:00",16,,,5,6.4,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-10 16:30",14.9,,,5,6.2,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-10 17:00",14.1,,,5,6.2,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-10 17:30",13.5,,,5,6.2,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-10 18:00",13.9,,,5,6.3,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-10 18:30",13.4,,,5,6.9,,,20,5,,,30
°­¸ª(bgna3),"2018-06-10 19:00",13.5,,,5,6.8,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-10 19:30",15.7,,,5,7.1,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-10 20:00",14.2,,,5,6.6,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-10 20:30",13.9,,,5,6.2,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-10 21:00",13.5,,,5,6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 21:30",12.9,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 22:00",12.3,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 22:30",12,,,5,5.2,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-10 23:00",14.3,,,5,5.7,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-10 23:30",13.9,,,5,5.4,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 00:00",14.5,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 00:30",14.4,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 01:00",14.1,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 01:30",13.3,,,5,5.3,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 02:00",12.6,,,5,5.1,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 02:30",13.7,,,5,5.1,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 03:00",11.9,,,5,5,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 03:30",11.4,,,5,5.1,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 04:00",11.9,,,5,5.2,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 04:30",10.7,,,5,5.5,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 05:00",12.6,,,5,5.7,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 05:30",12.2,,,5,5.6,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 06:00",11.7,,,5,5.8,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 06:30",11.8,,,5,6.4,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-11 07:00",11.7,,,5,6.6,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-11 07:30",11.1,,,5,6.6,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-11 08:00",10.8,,,5,6.3,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-11 08:30",10.8,,,5,5.8,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-11 09:00",10.8,,,5,5.6,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 09:30",11.8,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 10:00",11.9,,,5,5.7,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-11 10:30",11.4,,,5,5.6,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-11 11:00",12.9,,,5,6.6,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-11 11:30",13.1,,,5,6.2,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-11 12:00",12.3,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 12:30",14.6,,,5,6.8,,,20,5,,,30
°­¸ª(bgna3),"2018-06-11 13:00",13.7,,,5,6.4,,,20,5,,,30
°­¸ª(bgna3),"2018-06-11 13:30",13.7,,,5,6.3,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-11 14:00",14.6,,,5,6.4,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-11 14:30",14.5,,,5,6.3,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-11 15:00",14.5,,,5,6.4,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-11 15:30",14.5,,,5,6.4,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-11 16:00",14.9,,,5,6.5,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-11 16:30",15,,,5,6.2,,,20,4.6,,,30
°­¸ª(bgna3),"2018-06-11 17:00",13.7,,,5,6.1,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-11 17:30",14.5,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 18:00",14.7,,,5,5.7,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 18:30",14.6,,,5,5.6,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 19:00",14.2,,,5,5.4,,,20,4.2,,,30
°­¸ª(bgna3),"2018-06-11 19:30",14.3,,,5,5.5,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-11 20:00",13.6,,,5,5.5,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-11 20:30",14.2,,,5,6.4,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 21:00",14.5,,,5,5.8,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 21:30",14.3,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 22:00",14.3,,,5,5.6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-11 22:30",14,,,5,5.6,,,20,4.3,,,30
°­¸ª(bgna3),"2018-06-11 23:00",14.2,,,5,5.6,,,20,4.1,,,30
°­¸ª(bgna3),"2018-06-11 23:30",14.4,,,5,6.4,,,20,4.5,,,30
°­¸ª(bgna3),"2018-06-12 00:00",13.2,,,5,6,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-12 00:30",14.4,,,5,6.8,,,20,4.7,,,30
°­¸ª(bgna3),"2018-06-12 01:00",12.6,,,5,7.3,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 01:30",14.4,,,5,6.8,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 02:00",13.9,,,5,6.1,,,20,4.4,,,30
°­¸ª(bgna3),"2018-06-12 02:30",14.7,,,5,5.9,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 03:00",14.3,,,5,6.5,,,20,4.9,,,30
°­¸ª(bgna3),"2018-06-12 03:30",14.8,,,5,5.8,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 04:00",14.6,,,5,6.6,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 04:30",14.8,,,5,6.3,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 05:00",14.9,,,5,5.8,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 05:30",15,,,5,6.4,,,20,4.8,,,30
°­¸ª(bgna3),"2018-06-12 06:00",15,,,5,6.5,,,20,5,,,30
°­¸ª(bgna3),"2018-06-12 06:30",15,,,5,6.5,,,20,5,,,30
°­¸ª(bgna3),"2018-06-12 07:00",15,,,5,7.8,,,20,5.1,,,30
°­¸ª(bgna3),"2018-06-12 07:30",15,,,5,7.2,,,20,5.1,,,30
°­¸ª(bgna3),"2018-06-12 08:00",15,,,5,8.2,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 08:30",14.9,,,5,8,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 09:00",14.9,,,5,8.3,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 09:30",15,,,5,8.3,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 10:00",15.2,,,5,8.4,,,20,5.7,,,30
°­¸ª(bgna3),"2018-06-12 10:30",15.2,,,5,8.3,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 11:00",15.2,,,5,8.6,,,20,5.6,,,30
°­¸ª(bgna3),"2018-06-12 11:30",15.3,,,5,8.5,,,20,5.9,,,30
°­¸ª(bgna3),"2018-06-12 12:00",15.2,,,5,7.7,,,20,5.4,,,30
°­¸ª(bgna3),"2018-06-12 12:30",15.5,,,5,9,,,20,5.6,,,30
°­¸ª(bgna3),"2018-06-12 13:00",15.7,,,5,8.3,,,20,5.4,,,30
°­¸ª(bgna3),"2018-06-12 13:30",15.9,,,5,7.5,,,20,5.1,,,30
°­¸ª(bgna3),"2018-06-12 14:00",15.9,,,5,7.1,,,20,5.1,,,30
°­¸ª(bgna3),"2018-06-12 14:30",16,,,5,7.9,,,20,5.1,,,30
°­¸ª(bgna3),"2018-06-12 15:00",16,,,5,7.7,,,20,5,,,30
°­¸ª(bgna3),"2018-06-12 15:30",16.1,,,5,7.9,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-12 16:00",15.8,,,5,7.3,,,20,5.4,,,30
°­¸ª(bgna3),"2018-06-12 16:30",15.9,,,5,7.2,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 17:00",15.7,,,5,7.4,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 17:30",15.5,,,5,7.1,,,20,5.5,,,30
°­¸ª(bgna3),"2018-06-12 18:00",15.7,,,5,6.9,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 18:30",15.6,,,5,7,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-12 19:00",15.6,,,5,7.4,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 19:30",15.7,,,5,7.8,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-12 20:00",15.7,,,5,7.9,,,20,5.2,,,30
°­¸ª(bgna3),"2018-06-12 20:30",15.7,,,5,7.8,,,20,5.3,,,30
°­¸ª(bgna3),"2018-06-12 21:00",15.7,,,5,7.9,,,20,5.6,,,30
°­¸ª(bgna3),"2018-06-12 21:30",15.6,,,5,8.3,,,20,5.8,,,30
°­¸ª(bgna3),"2018-06-12 22:00",15.6,,,5,8.4,,,20,6.1,,,30
°­¸ª(bgna3),"2018-06-12 22:30",15.7,,,5,8.3,,,20,6.2,,,30
°­¸ª(bgna3),"2018-06-12 23:00",15.6,,,5,8.3,,,20,6,,,30
°­¸ª(bgna3),"2018-06-12 23:30",15.7,,,5,7.9,,,20,6,,,30
