"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2017-05-15 15:00",14.8,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 15:30",14.9,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 16:00",14.9,"28.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 16:30",14.9,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 17:00",14.8,"28.81",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 17:30",14.7,"28.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 18:00",14.9,"28.93",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 18:30",14.7,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 19:00",15,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 19:30",15.1,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 20:00",14.9,"29.16",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 20:30",14.9,"29.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 21:00",15,"29.08",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 21:30",14.8,"29.26",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 22:00",14.8,"29.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 22:30",14.7,"29.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 23:00",14.7,"29.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-15 23:30",14.7,"29.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 00:00",14.7,"29.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 00:30",16,"29.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 01:00",15,"29.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 01:30",14.5,"29.82",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 02:00",14.6,"29.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 02:30",14.6,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 03:00",14.5,"29.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 03:30",14.6,"29.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 04:00",14.6,"29.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 04:30",14.5,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 05:00",14.3,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 05:30",14.3,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 06:00",14.2,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 06:30",14.2,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 07:00",14.2,"28.83",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 07:30",14.2,"28.83",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 08:00",14.2,"28.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 08:30",14.3,"28.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 09:00",14.4,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 09:30",14.5,"28.92",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 10:00",14.5,"28.86",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 10:30",14.6,"28.94",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 11:00",14.5,"29",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 11:30",14.7,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 12:00",14.8,"28.83",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 12:30",14.8,"28.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 13:00",15,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 13:30",15.1,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 14:00",15.3,"28.98",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 14:30",15.9,"29.04",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 15:00",15.4,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 15:30",15.1,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 16:00",15,"28.86",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 16:30",15.8,"28.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 17:00",15.5,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 17:30",15.3,"28.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 18:00",14.9,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 18:30",15.2,"28.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 19:00",15.4,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 19:30",15.5,"28.82",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 20:00",15.6,"29.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 20:30",15.6,"29.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 21:00",15.6,"29.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 22:00",15.2,"29.72",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 22:30",15.1,"29.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 23:00",15,"30",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-16 23:30",14.8,"29.85",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 00:00",14.7,"29.85",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 00:30",14.9,"29.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 01:00",15.1,"29.82",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 01:30",15.4,"29.79",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 02:00",15.7,"29.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 02:30",15.4,"30.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 03:00",15.4,"29.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 03:30",15.6,"29.75",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 04:00",15.7,"29.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 04:30",15.5,"29.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 05:00",15.5,"29.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 05:30",15.1,"29.37",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 06:00",15.3,"29.19",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 06:30",15.4,"28.86",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 07:00",15.2,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 07:30",15.1,"28.93",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 08:00",15.1,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 08:30",15,"29.07",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 09:00",15.2,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 09:30",15.5,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 10:00",15.6,"29.04",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 10:30",15.4,"28.99",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 11:00",15.4,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 11:30",14.8,"29.16",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 12:00",15.7,"29.21",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 12:30",15.8,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 13:00",15.7,"29.08",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 13:30",15.7,"29.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 14:00",16.7,"29.07",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 14:30",17.3,"29.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 15:00",17.5,"29.07",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 15:30",16.4,"29.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 16:00",16.8,"29.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 16:30",16.9,"29.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 17:00",16.5,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 17:30",16.7,"28.99",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 18:00",15.1,"29.06",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 18:30",15.7,"28.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 19:00",16,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 19:30",16.1,"29.1",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 20:00",16.1,"29.26",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 20:30",16.2,"29.27",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 21:00",16.1,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 21:30",16.2,"29.18",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 22:00",16,"29.25",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 22:30",15.9,"29.23",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 23:00",15.6,"29.27",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-17 23:30",15.5,"29.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 00:00",15.5,"29.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 00:30",15.8,"29.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 01:00",15.7,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 01:30",15.6,"29.3",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 02:00",15.6,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 03:00",16.3,"29.28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 03:30",15.8,"29.24",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 04:00",15.9,"29.16",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 04:30",16,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 05:00",15.8,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 05:30",15.4,"28.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 06:00",15.7,"28.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 06:30",15.7,"28.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 07:00",15.7,"28.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 07:30",15.6,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 08:00",15.4,"28.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 08:30",15.6,"28.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 09:00",15.7,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 09:30",15.6,"28.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 10:00",15.8,"28.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 10:30",16,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 11:00",16.2,"28.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 11:30",16.1,"28.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 12:00",16.1,"28.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 12:30",16.3,"28.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 13:00",16.2,"28.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 13:30",16.5,"28.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 14:00",16.3,"28.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 14:30",16.4,"28.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 15:00",16.2,"28.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 15:30",15.9,"28.47",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 16:00",16,"28.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 16:30",16.7,"28.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 17:00",17,"28.48",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 17:30",16.8,"28.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 18:00",16.4,"28.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 18:30",16.2,"28.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 19:00",16,"28.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 19:30",15.9,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 20:00",15.9,"28.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 20:30",15.9,"28.47",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 21:00",15.2,"28.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 21:30",15.4,"28.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 22:00",15.2,"28.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 22:30",15.2,"28.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 23:00",15.3,"28.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-18 23:30",15.2,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 00:00",15.2,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 00:30",15.2,"28.76",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 01:00",15.3,"28.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 01:30",15.5,"28.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 02:00",15.4,"28.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 02:30",15.3,"28.3",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 03:00",15.9,"29",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 03:30",16.2,"28.77",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 04:00",15.9,"28.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 04:30",16,"28.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 05:00",16.2,"28.2",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 05:30",15.9,"28.03",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 06:00",16.1,"28.01",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 06:30",16.5,"27.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 07:00",17.5,"28.24",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 07:30",16.8,"28.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 08:00",16.7,"27.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 08:30",17,"27.99",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 09:00",16.1,"27.81",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 09:30",16.4,"27.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 10:00",16.9,"27.86",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 10:30",17,"28.18",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 11:00",16.1,"28.01",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 11:30",16.4,"27.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 12:00",17.2,"27.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 12:30",16.5,"27.88",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 13:00",16.5,"27.93",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 13:30",16.1,"27.93",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 14:00",16.1,"27.89",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 14:30",15.8,"27.88",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 15:00",15.4,"27.8",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 15:30",15.3,"27.77",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 16:00",15.2,"27.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 16:30",15.2,"27.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 17:00",15.1,"27.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 17:30",15,"27.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 18:00",15,"27.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 18:30",15,"27.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 19:00",15,"27.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 19:30",15.4,"27.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 20:00",15.5,"27.92",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 20:30",15.6,"27.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 21:00",15.6,"27.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 21:30",15.5,"28.1",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 22:00",15.2,"28.29",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 22:30",15.6,"28.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 23:00",15.9,"28.25",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-19 23:30",16.1,"28.25",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 00:00",16,"28.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 00:30",15.8,"28.1",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 01:00",15.8,"28.08",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 01:30",15.7,"28.28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 02:00",15.5,"28.07",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 02:30",15.5,"28.22",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 03:00",15.4,"28.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 03:30",15.5,"28.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 04:00",15.3,"28.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 04:30",15.2,"28.19",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 05:00",15,"27.84",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 05:30",14.9,"27.81",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 06:00",15.5,"27.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 06:30",15.9,"27.85",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 07:00",16.1,"28.08",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 07:30",16.7,"27.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 08:00",16.9,"28.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 08:30",17.2,"28.09",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 09:00",17.9,"28.37",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 09:30",16,"28.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 10:00",17.2,"27.96",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 10:30",17.6,"27.76",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 11:00",17.1,"27.76",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 11:30",16.2,"27.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 12:00",16,"27.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 12:30",15.9,"27.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 13:00",15.8,"27.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 13:30",15.5,"27.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 14:00",15.4,"27.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 14:30",15.3,"27.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 15:00",15.3,"27.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 15:30",15.2,"27.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 16:00",15.2,"27.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 16:30",15.3,"27.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 17:00",15.4,"27.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 17:30",15.3,"27.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 18:00",16,"27.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 18:30",16.4,"27.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 19:00",16.9,"27.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 19:30",16.7,"27.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 20:00",16.6,"27.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 20:30",16.9,"27.84",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 21:00",16.5,"28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 21:30",16.9,"28.29",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 22:00",16.3,"28.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 22:30",16.5,"28.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 23:00",16.1,"28.28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-20 23:30",15.6,"28.28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 00:00",15.5,"27.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 00:30",15.4,"27.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 01:00",15.4,"27.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 01:30",15.4,"27.82",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 02:00",15.4,"27.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 02:30",15.4,"27.8",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 03:00",15.8,"27.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 03:30",15.7,"27.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 04:00",15.5,"27.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 04:30",15.6,"27.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 05:00",15.3,"27.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 05:30",18.5,"27.19",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 06:00",19,"26.98",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 06:30",16.3,"27.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 07:00",17,"26.95",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 07:30",16.8,"26.91",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 08:00",16,"26.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 08:30",15.5,"26.72",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 09:00",15.5,"26.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 09:30",15.4,"26.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 10:00",15.4,"26.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 10:30",15.3,"26.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 11:00",15.3,"26.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 11:30",15.2,"26.84",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 12:00",15.1,"26.84",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 12:30",15.2,"26.76",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 13:00",15.7,"26.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 13:30",15.6,"26.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 14:00",15.5,"26.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 14:30",15.6,"26.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 15:00",15.5,"26.72",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 15:30",15.3,"26.89",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 16:00",15.3,"26.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 16:30",15.4,"26.74",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 17:00",15.5,"26.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 17:30",15.4,"26.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 18:00",14.8,"26.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 18:30",14.7,"26.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 19:00",16.3,"26.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 19:30",16.4,"26.84",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 20:00",16.8,"26.94",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 20:30",17,"26.97",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 21:00",17.2,"27.06",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 21:30",16.9,"27.06",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 22:00",17,"27.28",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 22:30",16.2,"27.24",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 23:00",16,"27.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-21 23:30",15.9,"27.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 00:00",16.1,"27.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 00:30",15.7,"27.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 01:00",14.8,"27.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 01:30",15.3,"27.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 02:00",15.3,"27.47",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 02:30",15.5,"27.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 03:00",15.5,"27.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 03:30",15.3,"27.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-05-22 04:00",15.3,"27.58",,2,,,,,,,,
