"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2017-11-03 15:00",20.6,"35.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 15:30",20.8,"35.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 16:00",20.5,"35.78",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 16:30",20.2,"35.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 17:00",20.1,"35.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 17:30",20.5,"35.87",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 18:00",20.7,"35.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 18:30",20.3,"35.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 19:00",20.2,"35.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 19:30",20.2,"35.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 20:00",20.1,"35.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 21:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 21:30",20.6,"35.76",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 22:00",19.9,"35.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 22:30",19.9,"35.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 23:00",19.9,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-03 23:30",20,"35.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 00:00",20,"35.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 00:30",19.9,"35.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 01:00",20.1,"35.68",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 01:30",20,"35.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 02:00",20,"35.73",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 02:30",19.9,"35.75",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 03:00",20,"35.71",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 03:30",19.8,"35.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 04:00",19.7,"35.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 04:30",19.7,"35.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 05:00",19.8,"35.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 05:30",19.7,"35.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 06:00",19.7,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 06:30",19.8,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 07:00",19.7,"35.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 07:30",19.9,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 08:00",19.8,"35.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 08:30",19.8,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 09:00",19.8,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 09:30",19.8,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 10:00",19.7,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 10:30",19.6,"35.65",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 11:00",19.7,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 11:30",19.6,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 12:00",19.7,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 12:30",19.6,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 13:00",19.6,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 13:30",19.6,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 14:00",19.5,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 14:30",19.5,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 15:00",19.5,"35.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 15:30",19.7,"35.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 16:00",19.8,"35.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 17:00",19.4,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 17:30",19.4,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 18:00",19.4,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 18:30",19.4,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 19:00",19.7,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 19:30",19.8,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 20:00",19.7,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 20:30",19.6,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 21:00",19.4,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 21:30",19.4,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 22:00",19.4,"35.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 22:30",19.4,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 23:00",19.3,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-04 23:30",19.2,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 00:00",19.2,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 00:30",19.2,"35.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 01:00",19.2,"35.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 01:30",19.2,"35.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 02:00",19.2,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 02:30",19.2,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 03:00",19.9,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 03:30",19.7,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 04:00",19.5,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 04:30",19.4,"35.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 05:00",19.3,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 05:30",19.2,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 06:00",19.2,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 06:30",19.2,"35.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 07:00",19.2,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 07:30",19.2,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 08:00",19.2,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 08:30",19.4,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 09:00",19.3,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 09:30",19.3,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 10:00",19.4,"35.29",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 10:30",19.4,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 11:00",19.4,"35.29",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 11:30",19.5,"35.26",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 12:00",19.3,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 13:00",19.2,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 13:30",19.3,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 14:00",19.4,"35.25",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 14:30",19.3,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 15:00",19.2,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 15:30",19.2,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 16:00",19.2,"35.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 16:30",20,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 17:00",19.8,"35.48",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 17:30",19.6,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 18:00",19.4,"35.37",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 18:30",19.3,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 19:00",19.2,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 19:30",19.2,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 20:00",19.7,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 20:30",19.5,"35.37",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 21:00",19.3,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 21:30",19.2,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 22:00",19.2,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 22:30",19.2,"35.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 23:00",19.2,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-05 23:30",19.1,"35.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 00:00",19.1,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 00:30",19,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 01:00",19,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 01:30",19,"35.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 02:00",19,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 02:30",19,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 03:00",19.1,"35.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 03:30",19.3,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 04:00",19.3,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 04:30",19.3,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 05:00",18.9,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 05:30",18.9,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 06:00",18.9,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 06:30",18.8,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 07:00",18.6,"35.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 07:30",18.6,"35.34",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 08:00",18.7,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 08:30",18.7,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 09:00",18.7,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 09:30",18.7,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 10:00",18.7,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 10:30",18.8,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 11:00",19.5,"35.96",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 11:30",19.1,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 12:00",19.2,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 12:30",18.9,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 13:00",18.7,"35.38",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 13:30",18.8,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 14:00",18.8,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 14:30",18.8,"35.39",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 15:00",18.8,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 15:30",18.7,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 16:00",18.7,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 16:30",18.7,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 17:00",18.7,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 17:30",18.7,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 18:00",18.6,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 18:30",18.6,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 19:00",18.6,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 19:30",19.4,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 20:00",19.3,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 20:30",19.2,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 21:00",19,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 21:30",18.8,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 22:00",18.8,"35.48",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 22:30",18.8,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 23:00",18.9,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-06 23:30",19.1,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 00:00",18.7,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 00:30",18.7,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 01:00",18.6,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 01:30",18.5,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 02:00",18.5,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 02:30",18.4,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 03:00",18.3,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 03:30",18.3,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 04:00",18.9,"35.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 04:30",18.5,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 05:00",18.6,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 05:30",18.5,"35.47",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 06:00",18.4,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 06:30",18.3,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 07:00",18.2,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 07:30",18.1,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 08:00",17.9,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 08:30",17.9,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 09:00",18,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 09:30",18.1,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 10:00",18.2,"35.41",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 10:30",18.2,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 11:00",18.2,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 11:30",18.2,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 12:00",18.2,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 12:30",18.1,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 13:00",18.1,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 13:30",18.2,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 14:00",18,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 14:30",18.2,"35.43",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 15:00",18.3,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 15:30",18.2,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 16:00",18,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 16:30",18,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 17:00",18.1,"35.45",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 17:30",18.1,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 18:30",18,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 19:00",18.5,"35.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 19:30",18.7,"35.6",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 20:00",18.7,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 20:30",18.9,"35.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 21:00",18.9,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 21:30",18.5,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 22:00",18.3,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 22:30",18.1,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 23:00",18,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-07 23:30",18,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 00:00",18.2,"35.48",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 00:30",18.1,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 01:00",18,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 01:30",18.1,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 02:00",18.2,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 02:30",18.1,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 03:00",17.9,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 03:30",17.9,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 04:00",17.8,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 04:30",17.6,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 05:00",18.3,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 05:30",17.8,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 06:00",18.1,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 06:30",17.8,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 07:00",17.9,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 07:30",18,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 08:00",17.7,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 08:30",17.5,"35.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 09:00",17.7,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 09:30",17.7,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 10:00",17.7,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 10:30",17.8,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 11:00",17.8,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 11:30",17.8,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 12:00",17.8,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 12:30",18,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 13:00",17.7,,,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 13:30",18.1,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 14:00",17.9,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 14:30",18.1,"35.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 15:00",17.7,"35.62",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 15:30",17.6,"35.7",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 16:00",17.8,"35.67",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 16:30",17.8,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 17:00",17.6,"35.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 17:30",17.6,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 18:00",18.1,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 18:30",17.9,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 19:00",17.7,"35.59",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 19:30",17.7,"35.69",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 20:00",17.9,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 20:30",18.5,"35.63",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 21:00",18.5,"35.61",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 21:30",18.3,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 22:00",18.1,"35.55",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 22:30",17.9,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 23:00",17.9,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-08 23:30",17.8,"35.44",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 00:00",17.8,"35.46",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 00:30",17.8,"35.47",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 01:00",17.7,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 01:30",17.6,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 02:00",17.6,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 02:30",17.6,"35.49",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 03:00",17.5,"35.52",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 03:30",17.4,"35.53",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 04:00",17.3,"35.54",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 04:30",17.2,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 05:00",17.2,"35.5",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 05:30",17.3,"35.56",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 06:00",17.6,"35.64",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 06:30",17.5,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 07:00",18,"35.66",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 07:30",17.4,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 08:00",17.3,"35.57",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 08:30",17.3,"35.58",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 09:00",17.3,"35.51",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 09:30",17.5,"35.42",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 10:00",17.7,"35.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 10:30",17.8,"35.31",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 11:00",17.9,"35.27",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 11:30",18.3,"35.16",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 12:00",18.3,"35.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 13:00",18.5,"35.06",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 13:30",18.5,"35.05",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 14:00",18.3,"35.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 14:30",17.9,"35.27",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 15:00",17.7,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 15:30",17.7,"35.35",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 16:30",17.8,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 17:00",17.7,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 17:30",17.8,"35.32",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 18:00",18.9,"35.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 18:30",19.1,"35.19",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 19:00",19,"35.14",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 19:30",19.1,"35.11",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 21:00",19,"35.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 21:30",18.8,"35.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 22:00",18.8,"35.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 22:30",18.7,"35.12",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 23:00",18.7,"35.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-09 23:30",18.7,"35.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 00:00",18.6,"35.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 00:30",18.5,"35.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 01:00",18.5,"35.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 01:30",18.4,"35.17",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 02:00",18.3,"35.16",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 02:30",18.3,"35.19",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 03:30",18.1,"35.2",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 04:00",18.2,"35.13",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 04:30",18.2,"35.15",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 05:00",18,"35.23",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 05:30",18,"35.23",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 06:00",18.9,"35.36",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 06:30",19,"35.4",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 07:00",19,"35.33",,2,,,,,,,,
°í¸®(bgrh3),"2017-11-10 07:30",18.7,"35.47",,2,,,,,,,,
