"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 00:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 01:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 02:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 03:00",24.8,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 04:00",24.7,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 05:00",24.7,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 06:00",24.5,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 07:00",24.5,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 08:00",24.7,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 09:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 10:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 11:00",24.7,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 12:00",25,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 13:00",25.1,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 14:00",25.2,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 15:00",25.2,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 16:00",25.1,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 17:00",25.1,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 18:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 19:00",25,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 20:00",24.9,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 21:00",24.8,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 22:00",24.6,,,1,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2019-08-31 23:00",24.8,,,1,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 10:00",15.6,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 10:30",15.8,"34.17",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 11:00",15.9,"34.14",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 11:30",15.6,"34.05",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 12:00",15.6,"34.45",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 12:30",15.6,"34.39",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 13:00",16.1,"34.16",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 13:30",17.9,"34.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 14:00",17.3,"34.19",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 14:30",17,"34.18",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 15:00",15,"34.23",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 15:30",15.3,"34.24",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 16:00",15.4,"34.22",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 16:30",15.4,"34.24",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 17:00",15.5,"34.23",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 17:30",15.6,"34.24",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 18:00",15.6,"34.25",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 18:30",16.7,"34.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 19:00",16.9,"34.25",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 19:30",16.6,"34.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 20:00",16,"34.5",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 20:30",16.1,"34.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 21:00",16.9,"33.83",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 21:30",17,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 22:00",17.1,"33.71",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 22:30",17.5,"33.57",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 23:00",17.9,"33.55",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-01 23:30",17.7,"33.57",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 00:00",17.4,"33.61",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 00:30",16.7,"33.76",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 01:00",16.3,"33.81",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 01:30",16.3,"33.82",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 02:00",17.4,"34.52",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 02:30",17.8,"34.14",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 03:00",17.3,"34.57",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 03:30",16.7,"34.2",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 04:00",17.4,"34.4",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 04:30",16.5,"33.92",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 05:00",16,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 05:30",15.8,"34.17",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 06:00",15.7,"34.21",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 06:30",15.7,"34.22",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 07:00",17.1,"34.68",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 07:30",16.6,"34.56",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 08:00",17.6,"34.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 08:30",17.9,"34.55",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 09:00",17.5,"34.51",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 09:30",16.6,"34.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 10:00",16.5,"34.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 10:30",16.5,"34.91",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 11:00",16.1,"34.41",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 11:30",16.3,"34.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 12:00",16.4,"34.32",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 12:30",15.8,"34.21",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 13:00",15.7,"34.21",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 13:30",16.3,"34.68",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 14:00",19.1,"34.4",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 14:30",18.2,"34.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 15:00",18.1,"34.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 15:30",17.2,"34.69",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 16:00",16.4,"35.08",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 16:30",21.5,"33.04",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 17:00",22.2,"32.97",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 17:30",21.5,"33.22",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 18:00",20.8,"33.18",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 18:30",20.8,"33.24",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 19:00",20,"33.48",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 19:30",18.7,"33.56",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 20:00",18.2,"33.78",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 20:30",17.6,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 21:00",17.1,"33.93",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 21:30",16.5,"34.08",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 22:00",16.3,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 22:30",17,"34.11",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 23:00",18.1,"34.13",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-02 23:30",15.7,"34.16",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 00:00",15.5,"34.17",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 00:30",15.2,"34.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 01:00",16.8,"34.18",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 01:30",16.7,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 02:00",16.5,"34.16",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 02:30",15.9,"34.15",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 03:00",16.3,"34.13",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 03:30",16.4,"33.97",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 04:00",16.8,"33.98",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 04:30",16.9,"33.84",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 05:00",17,"33.84",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 05:30",16.5,"34.03",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 06:00",17.7,"33.67",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 06:30",16.6,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 07:00",16.3,"34.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 07:30",16,"34.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 08:00",17.3,"34.34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 08:30",17.5,"34.88",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 09:00",17,"34.42",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 09:30",17.4,"34.56",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 10:00",16.4,"34.2",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 10:30",16.1,"34.17",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 11:00",15.8,"34.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 11:30",15.9,"34.36",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 12:00",15.7,"34.33",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 12:30",15.7,"34.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 13:00",20.1,"33.41",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 13:30",22,"33.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 14:00",22.2,"33.63",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 14:30",20.7,"33.15",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 15:00",19.7,"33.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 15:30",19.7,"33.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 16:00",19.6,"33.45",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 16:30",19.8,"33.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 17:00",20.1,"33.77",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 17:30",21.4,"33.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 18:00",20.6,"33.45",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 18:30",20.7,"33.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 19:00",19.7,"33.38",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 19:30",19.4,"33.59",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 20:00",19.2,"33.65",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 20:30",19.8,"34.03",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 21:00",19.4,"33.6",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 21:30",18.8,"33.66",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 22:00",19,"33.8",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 22:30",19.2,"33.62",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 23:00",18.1,"33.74",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-03 23:30",16.4,"34.23",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 00:00",16.7,"34.07",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 00:30",17.5,"33.91",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 01:00",17.1,"34.34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 01:30",16.3,"34.12",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 02:00",16.5,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 02:30",16.4,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 03:00",17.8,"33.91",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 03:30",17.5,"33.98",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 04:00",17.4,"34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 04:30",17.6,"33.89",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 05:00",17,"33.98",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 05:30",17.5,"34.12",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 06:00",19.1,"33.58",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 06:30",19,"33.6",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 07:00",18.5,"33.88",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 07:30",18.3,"33.77",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 08:00",19.2,"33.52",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 08:30",19.1,"33.62",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 09:00",18.6,"33.76",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 09:30",18.9,"33.95",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 10:00",19.3,"34.01",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 10:30",19.9,"34.43",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 11:00",20.1,"34.47",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 11:30",19.5,"34.43",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 12:00",21,"33.34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 12:30",20.8,"33.52",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 13:00",21,"33.86",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 13:30",21.2,"33.77",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 14:00",20.5,"34.21",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 14:30",20.5,"33.8",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 15:00",20.3,"34.5",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 15:30",19.8,"33.68",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 16:00",19.8,"33.95",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 16:30",19.7,"33.85",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 17:00",21.3,"33.93",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 17:30",20.4,"33.62",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 18:00",20.5,"33.7",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 18:30",21.1,"33.72",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 19:00",20.4,"33.87",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 19:30",21.1,"33.68",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 20:00",20.5,"33.81",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 20:30",20.9,"33.88",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 21:00",20.7,"34.38",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 21:30",20,"33.96",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 22:00",20.1,"34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 22:30",19.4,"34.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 23:00",18.6,"33.98",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-04 23:30",17.5,"34.14",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 00:00",17.3,"34.23",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 00:30",17.6,"34.12",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 01:00",18.7,"34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 01:30",18,"34.19",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 02:00",17.7,"34.25",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 02:30",17.7,"34.09",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 03:00",17.3,"34.06",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 03:30",17.5,"34.06",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 04:00",17.4,"34.04",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 04:30",18.1,"33.95",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 05:00",18.5,"33.99",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 05:30",19,"33.91",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 06:00",19.3,"33.97",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 06:30",19.4,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 07:00",19.5,"33.77",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 07:30",19.9,"33.65",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 08:00",20.7,"33.59",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 08:30",20.4,"33.74",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 09:00",20.5,"33.63",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 09:30",20.4,"33.56",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 10:00",20.8,"33.6",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 10:30",20.8,"33.84",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 11:00",21.1,"34.2",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 11:30",20,"34.08",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 12:00",20.1,"33.7",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 12:30",19.9,"33.89",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 13:00",18.8,"33.92",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 13:30",20.3,"33.84",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 14:00",20.4,"33.97",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 14:30",21.2,"33.85",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 15:00",21.3,"33.62",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 15:30",21.9,"33.53",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 16:00",21.1,"33.58",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 16:30",20.9,"33.61",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 17:00",21,"33.6",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 17:30",21.5,"33.61",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 18:00",21.2,"33.67",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 18:30",21.3,"33.67",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 19:00",20.8,"33.86",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 19:30",21.8,"33.59",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 20:00",21.8,"33.51",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 20:30",21.7,"33.58",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 21:00",21.8,"33.58",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 21:30",21.9,"33.5",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 22:00",22,"33.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 22:30",22,"33.45",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 23:00",22,"33.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-05 23:30",22,"33.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 00:00",21.7,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 00:30",21.7,"33.71",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 01:00",21.9,"33.77",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 01:30",21.7,"33.72",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 02:00",21.6,"33.72",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 02:30",21.7,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 03:00",21.6,"33.73",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 03:30",21.7,"33.5",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 04:00",21.3,"33.53",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 04:30",21.1,"33.41",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 05:00",21.1,"33.47",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 05:30",21.2,"33.48",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 06:00",21.4,"33.56",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 06:30",21.4,"33.51",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 07:00",21.7,"33.34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 07:30",21.8,"33.35",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 08:00",21.5,"33.48",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 08:30",21.2,"33.54",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 09:00",22,"33.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 09:30",22.8,"33.1",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 10:00",22.9,"33.07",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 10:30",22.1,"33.21",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 11:00",21.9,"33.27",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 11:30",22.2,"33.24",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 12:00",22.1,"33.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 12:30",22,"33.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 13:00",22.2,"33.25",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 13:30",22,"33.28",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 14:00",22.2,"33.22",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 14:30",22.8,"33.07",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 15:00",23.1,"33.04",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 15:30",24.6,"32.65",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 16:00",24.9,"32.61",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 16:30",24.8,"32.57",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 17:00",24.8,"32.51",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 17:30",24.8,"32.49",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 18:00",25,"32.42",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 18:30",24.9,"32.38",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 19:00",24.8,"32.38",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 19:30",24.7,"32.39",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 20:00",24.5,"32.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 20:30",24.4,"32.34",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 21:00",24.5,"32.32",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 21:30",24.8,"32.52",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 22:00",25.4,"32.47",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 22:30",26.1,"32.37",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 23:00",25.9,"32.29",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-06 23:30",25.7,"32.25",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 00:00",25.4,"32.31",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 00:30",25,"32.39",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 01:00",24.9,"32.45",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 01:30",24.9,"32.39",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 02:00",24.6,"32.26",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 02:30",24.5,"32.12",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 03:00",24.7,"32.44",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 03:30",24.5,"32.46",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 04:00",24.4,"32.48",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 04:30",24.4,"32.47",,2,,,,,,,,
¿ù¼º(bysh3),"2019-08-07 05:00",24.3,"32.24",,2,,,,,,,,
