"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 01:30",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 02:00",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 02:30",22.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 03:00",22.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 03:30",22.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 04:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 04:30",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 05:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 05:30",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 06:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 06:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 07:00",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 07:30",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 08:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 08:30",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 09:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 09:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 10:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 10:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 11:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 11:30",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 12:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 12:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 13:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 13:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 14:00",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 14:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 15:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 15:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 16:00",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 16:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 17:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 17:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 18:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 18:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 19:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 19:30",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 20:00",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 20:30",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 21:00",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 21:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 22:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 22:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 23:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-16 23:30",22.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 00:00",22.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 00:30",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 01:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 01:30",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 02:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 02:30",22.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 03:00",22.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 03:30",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 04:00",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 04:30",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 05:00",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 05:30",22.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 06:00",22.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 06:30",22.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 07:00",23,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 07:30",23,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 08:00",23.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 08:30",23.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 09:00",23.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 09:30",23.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 10:00",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 10:30",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 11:00",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 11:30",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 12:00",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 12:30",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 13:00",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 13:30",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 14:00",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 14:30",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 15:00",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 15:30",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 16:00",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 16:30",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 17:00",23.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 17:30",23.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 18:00",23.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 18:30",23.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 19:00",23,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 19:30",22.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 20:00",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 20:30",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 21:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 21:30",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 22:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 22:30",22.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 23:00",22.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-17 23:30",22.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 00:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 00:30",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 01:00",22.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 01:30",22.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 02:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 02:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 03:00",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 03:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 04:00",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 04:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 05:00",21.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 05:30",21.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 06:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 06:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 07:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 07:30",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 08:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 08:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 09:00",21.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 09:30",21.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 10:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 10:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 11:00",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 11:30",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 12:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 12:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 13:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 13:30",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 14:00",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 14:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 15:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 15:30",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 16:00",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 16:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 17:00",22.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 17:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 18:00",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 18:30",22.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 19:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 19:30",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 20:00",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 20:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 21:00",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 21:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 22:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 22:30",22.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 23:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-18 23:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 00:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 00:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 01:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 01:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 02:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 02:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 03:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 03:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 04:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 04:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 05:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 05:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 06:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 06:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 07:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 07:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 08:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 08:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 09:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 09:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 10:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 10:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 11:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 11:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 12:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 12:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 13:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 13:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 14:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 14:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 15:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 15:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 16:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 16:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 17:00",22.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 17:30",22,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 18:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 18:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 19:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 19:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 20:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 20:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 21:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 21:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 22:00",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 22:30",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 23:00",21.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-19 23:30",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 00:00",21.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 00:30",21.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 01:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 01:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 02:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 02:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 03:00",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 03:30",21.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 04:00",21.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 04:30",21.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 05:00",21.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 05:30",21.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 06:00",21.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 06:30",21.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 07:00",21.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 07:30",21.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 08:00",21.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 08:30",21.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 09:00",21.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 09:30",21.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 10:00",21.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 10:30",21.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 11:00",21.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 11:30",21,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 12:00",21,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 12:30",21,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 13:00",20.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 13:30",20.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 14:00",20.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 14:30",20.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 15:00",20.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 15:30",20.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 16:00",20.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 16:30",20.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 17:00",20.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 17:30",20.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 18:00",20.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 18:30",20.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 19:00",20.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 19:30",20.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 20:00",20.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 20:30",20.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 21:00",20.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 21:30",20.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 22:00",20.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 22:30",20.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 23:00",20.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-20 23:30",20.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 00:00",20.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 00:30",20,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 01:00",20,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 01:30",20,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 02:00",19.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 02:30",19.9,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 03:00",19.8,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 03:30",19.7,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 04:00",19.6,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 04:30",19.5,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 05:00",19.4,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 05:30",19.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 06:00",19.3,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 06:30",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 07:00",19.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 07:30",19.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 08:00",19.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 08:30",19.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 09:00",19.1,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 09:30",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 10:00",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 10:30",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 11:00",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 11:30",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 12:00",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 12:30",19.2,,,5,,,,,,,,
¿µ´ö °Å¹«¿ª(eyg5c),"2012-08-21 13:00",19.2,,,5,,,,,,,,
