"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
고성 가진(fggo3),"2024-07-31 13:30","25.5",,,,"23.4",,,,"11.6",,,
고성 가진(fggo3),"2024-07-31 14:00","25.6",,,,"23.4",,,,"11.5",,,
고성 가진(fggo3),"2024-07-31 14:30","26.2",,,,"24.1",,,,"11.5",,,
고성 가진(fggo3),"2024-07-31 15:00","26.4",,,,"23.5",,,,"11.6",,,
고성 가진(fggo3),"2024-07-31 15:30","26",,,,"22.2",,,,"12.4",,,
고성 가진(fggo3),"2024-07-31 16:00","25.8",,,,"19.9",,,,"13.2",,,
고성 가진(fggo3),"2024-07-31 16:30","25.7",,,,"18.9",,,,"12.9",,,
고성 가진(fggo3),"2024-07-31 17:00","25.6",,,,"16.7",,,,"12.7",,,
고성 가진(fggo3),"2024-07-31 17:30","25.6",,,,"16.3",,,,"12",,,
고성 가진(fggo3),"2024-07-31 18:00","25.8",,,,"16.8",,,,"12.3",,,
고성 가진(fggo3),"2024-07-31 18:30","25.6",,,,"16.7",,,,"12.3",,,
고성 가진(fggo3),"2024-07-31 19:00","25.7",,,,"17.5",,,,"12.2",,,
고성 가진(fggo3),"2024-07-31 19:30","25.6",,,,"17.6",,,,"11.8",,,
고성 가진(fggo3),"2024-07-31 20:00","25.7",,,,"18.3",,,,"11.2",,,
고성 가진(fggo3),"2024-07-31 20:30","25.9",,,,"18",,,,"9.4",,,
고성 가진(fggo3),"2024-07-31 21:00","25.7",,,,"17.7",,,,"9.7",,,
고성 가진(fggo3),"2024-07-31 21:30","25.4",,,,"17.8",,,,"11.1",,,
고성 가진(fggo3),"2024-07-31 22:00","24.7",,,,"17.5",,,,"11.3",,,
고성 가진(fggo3),"2024-07-31 22:30","24.7",,,,"17.4",,,,"10.7",,,
고성 가진(fggo3),"2024-07-31 23:00","24.1",,,,"17.6",,,,"10.4",,,
고성 가진(fggo3),"2024-07-31 23:30","24.2",,,,"17.7",,,,"11.4",,,
구룡포 하정(fghe8),"2024-07-01 00:00","13.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 00:30","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 01:00","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 01:30","14.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 02:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 02:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 03:00","14.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 03:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 04:00","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 04:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 05:00","16.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 05:30","17.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 06:00","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 06:30","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 07:00","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 07:30","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 08:00","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 08:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 09:00","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 09:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 10:00","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 10:30","19",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 11:00","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 11:30","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 12:00","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 12:30","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 13:00","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 13:30","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 14:00","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 14:30","18.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 15:00","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 15:30","18.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 16:00","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 16:30","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 17:00","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 17:30","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 18:00","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 18:30","18.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 19:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 19:30","17.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 20:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 20:30","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 21:00","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 21:30","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 22:00","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 22:30","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 23:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-01 23:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 00:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 00:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 01:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 01:30","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 02:00","17",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 02:30","16.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 03:00","16.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 03:30","16.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 04:00","17.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 04:30","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 05:00","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 05:30","17.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 06:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 06:30","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 07:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 07:30","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 08:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 08:30","16.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 09:00","16.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 09:30","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 10:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 10:30","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 11:00","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 11:30","16",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 12:00","15.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 12:30","16",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 13:00","16.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 13:30","16.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 14:00","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 14:30","16.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 15:00","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 15:30","16.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 16:00","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 16:30","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 17:00","16.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 17:30","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 18:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 18:30","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 19:00","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 19:30","16.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 20:00","18.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 20:30","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 21:00","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 21:30","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 22:00","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 22:30","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 23:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-02 23:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 00:00","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 00:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 01:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 01:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 02:00","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 02:30","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 03:00","17.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 03:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 04:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 04:30","17.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 05:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 05:30","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 06:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 06:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 07:00","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 07:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 08:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 08:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 09:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 09:30","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 10:00","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 10:30","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 11:00","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 11:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 12:00","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 12:30","17.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 13:00","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 13:30","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 14:00","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 14:30","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 15:00","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 15:30","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 16:00","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 16:30","16.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 17:00","16.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 17:30","17",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 18:00","16.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 18:30","16.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 19:00","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 19:30","16",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 20:00","15.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 20:30","15.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 21:00","15.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 21:30","15.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 22:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 22:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 23:00","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-03 23:30","14.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 00:00","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 00:30","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 01:00","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 01:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 02:00","15.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 02:30","15.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 03:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 03:30","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 04:00","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 04:30","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 05:00","14.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 05:30","14.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 06:00","14.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 06:30","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 07:00","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 07:30","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 08:00","14.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 08:30","14",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 09:00","14.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 09:30","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 10:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 10:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 11:00","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 11:30","17.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 12:00","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 12:30","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 13:00","19",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 13:30","19.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 14:00","19.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 14:30","19.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 15:00","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 15:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 16:00","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 16:30","18.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 17:00","18.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 17:30","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 18:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 18:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 19:00","17.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 19:30","17.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 20:00","17",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 20:30","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 21:00","17.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 21:30","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 22:00","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 22:30","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 23:00","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-04 23:30","17.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 00:00","17.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 00:30","17.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 01:00","17",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 01:30","16.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 02:00","16.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 02:30","16.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 03:00","16.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 03:30","16.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 04:00","15.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 04:30","15.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 05:00","15.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 05:30","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 06:00","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 06:30","15.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 07:00","15",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 07:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 08:00","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 08:30","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 09:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 09:30","15.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 10:00","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 10:30","15.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 11:00","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 11:30","15.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 12:00","15.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 12:30","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 13:00","14.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 13:30","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 14:00","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 14:30","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 15:00","15",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 15:30","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 16:00","15.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 16:30","15.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 17:00","15.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 17:30","15.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 18:00","16",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 18:30","16",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 19:00","16.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 19:30","16.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 20:00","16.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 20:30","17.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 21:00","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 21:30","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 22:00","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 22:30","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 23:00","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-05 23:30","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 00:00","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 00:30","19",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 01:00","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 01:30","19.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 02:00","19.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 02:30","19.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 03:00","19.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 03:30","19.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 04:00","19.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 04:30","19.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 05:00","19.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 05:30","19.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 06:00","19.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 06:30","19.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 07:00","19.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 07:30","19",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 08:00","18.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 08:30","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 09:00","19",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 09:30","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 10:00","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 10:30","18.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 11:00","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 11:30","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 12:00","19.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 12:30","18.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 13:00","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 13:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 14:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 14:30","17.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 15:00","17.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 15:30","17.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 16:00","18",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 16:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 17:00","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 17:30","18.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 18:00","18.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 18:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 19:00","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 19:30","18.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 20:00","18.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 20:30","18.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 21:00","17.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 21:30","17.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 22:00","16.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 22:30","16.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 23:00","15.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-06 23:30","15.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 00:00","15.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 00:30","15.3",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 01:00","15",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 01:30","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 02:00","14.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 02:30","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 03:00","14",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 03:30","14",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 04:00","14.2",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 04:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 05:00","15",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 05:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 06:00","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 06:30","14.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 07:00","14.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 07:30","14.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 08:00","14",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 08:30","13.8",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 09:00","13.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 09:30","13.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 10:00","13.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 10:30","13.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 11:00","13.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 11:30","13.4",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 12:00","13.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 12:30","14.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 13:00","14.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 13:30","14.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 14:00","13.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 14:30","13.7",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 15:00","13.5",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 15:30","13.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 16:00","13.1",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 16:30","14.9",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 17:00","14.6",,,,,,,,,,,
구룡포 하정(fghe8),"2024-07-07 17:30","15",,,,,,,,,,,
